Aquisition time: 754 seconds
5970.000,1.426,-0.167,-0.111,-0.110
5971.000,-0.167,-0.167,-0.110,-0.110
5972.000,0.117,-0.169,-0.111,-0.111
5973.000,5.491,-0.167,-0.110,-0.110
5974.000,0.618,-0.168,-0.111,-0.111
5975.000,2.711,-0.167,-0.110,-0.110
5976.000,4.918,-0.168,-0.110,-0.110
5977.000,9.158,-0.167,-0.110,-0.110
5978.000,6.324,-0.168,-0.111,-0.110
5979.000,1.858,-0.167,-0.110,-0.110
5980.000,0.247,-0.169,-0.111,-0.111
5981.000,5.272,-0.167,0.566,0.561
5982.000,5.260,-0.168,-0.110,-0.110
5983.000,3.401,-0.166,-0.110,-0.110
5984.000,7.067,-0.168,-0.111,-0.110
5985.000,4.829,-0.167,-0.110,-0.110
5986.000,5.241,-0.168,-0.110,-0.111
5987.000,0.129,-0.167,-0.110,-0.110
5988.000,2.119,-0.168,0.359,-0.110
5989.000,2.069,-0.167,-0.110,1.702
5990.000,0.745,-0.168,-0.111,-0.110
5991.000,0.395,-0.167,-0.110,-0.110
5992.000,5.745,-0.168,0.460,0.457
5993.000,4.786,-0.167,-0.110,-0.110
5994.000,3.175,-0.167,-0.110,-0.110
5995.000,5.186,-0.168,-0.111,-0.111
5996.000,4.979,-0.167,-0.110,-0.110
5997.000,4.971,-0.168,-0.110,-0.111
5998.000,5.110,-0.167,-0.110,-0.110
5999.000,0.712,-0.167,-0.110,-0.110
6000.000,0.110,-0.167,-0.110,-0.110
6001.000,4.805,-0.168,-0.110,-0.110
6002.000,2.314,-0.167,-0.110,-0.110
6003.000,5.042,-0.168,-0.110,-0.110
6004.000,5.125,-0.167,-0.109,-0.110
6005.000,5.149,-0.168,-0.110,-0.110
6006.000,0.595,-0.167,-0.110,-0.110
6007.000,0.404,-0.168,-0.111,-0.110
6008.000,3.398,-0.166,-0.110,-0.110
6009.000,4.318,-0.168,-0.110,-0.110
6010.000,-0.167,-0.167,-0.110,-0.111
6011.000,1.569,-0.168,-0.110,-0.110
6012.000,3.428,-0.168,-0.110,-0.110
6013.000,0.996,-0.168,-0.110,-0.110
6014.000,1.765,-0.167,-0.110,-0.110
6015.000,2.779,-0.168,-0.110,-0.110
6016.000,2.897,-0.168,-0.110,-0.110
6017.000,3.676,-0.168,0.393,-0.110
6018.000,5.091,-0.166,-0.110,-0.110
6019.000,0.172,-0.167,-0.110,-0.110
6020.000,5.271,-0.168,-0.111,-0.111
6021.000,0.503,-0.168,-0.110,-0.110
6022.000,2.218,-0.168,-0.110,-0.110
6023.000,1.080,-0.167,-0.110,-0.110
6024.000,2.227,-0.168,-0.111,-0.110
6025.000,1.591,-0.167,-0.110,-0.110
6026.000,1.041,-0.168,-0.111,-0.110
6027.000,4.970,-0.167,-0.110,-0.110
6028.000,1.963,-0.167,-0.110,-0.111
6029.000,5.092,-0.167,-0.110,-0.110
6030.000,-0.168,-0.168,-0.111,-0.110
6031.000,5.022,-0.167,-0.110,-0.110
6032.000,4.022,-0.168,-0.110,-0.111
6033.000,0.421,-0.167,-0.110,-0.110
6034.000,4.344,-0.168,0.244,0.240
6035.000,5.072,-0.167,-0.110,-0.110
6036.000,3.009,-0.167,-0.111,-0.110
6037.000,1.417,-0.166,-0.110,-0.108
6038.000,4.996,-0.166,-0.110,-0.110
6039.000,0.132,-0.166,-0.110,-0.110
6040.000,5.122,-0.168,-0.111,-0.110
6041.000,2.270,-0.167,-0.110,0.360
6042.000,0.204,-0.168,1.091,1.087
6043.000,1.322,-0.167,-0.110,-0.110
6044.000,0.001,-0.167,0.894,0.890
6045.000,5.320,-0.167,-0.110,-0.110
6046.000,0.084,-0.169,-0.110,-0.111
6047.000,-0.167,-0.167,-0.110,-0.110
6048.000,-0.168,-0.168,-0.110,-0.111
6049.000,2.026,-0.167,-0.110,-0.110
6050.000,2.207,-0.168,-0.111,-0.110
6051.000,3.275,-0.167,-0.110,-0.110
6052.000,2.138,-0.167,-0.110,-0.110
6053.000,3.570,-0.168,0.460,0.456
6054.000,4.306,-0.167,-0.110,-0.110
6055.000,5.406,-0.168,-0.111,-0.111
6056.000,3.901,-0.166,0.415,0.411
6057.000,3.156,-0.168,0.444,0.441
6058.000,5.288,-0.166,0.462,0.459
6059.000,5.228,-0.168,-0.111,-0.110
6060.000,3.841,-0.167,-0.109,-0.110
6061.000,1.082,-0.168,-0.111,-0.111
6062.000,0.644,-0.168,0.345,0.379
6063.000,1.691,-0.167,-0.110,1.557
6064.000,0.596,-0.168,0.566,0.560
6065.000,1.127,-0.167,-0.110,-0.111
6066.000,5.236,-0.168,-0.111,-0.111
6067.000,0.154,-0.167,-0.110,-0.110
6068.000,1.576,-0.167,-0.110,-0.110
6069.000,5.116,-0.167,-0.111,-0.110
6070.000,0.915,-0.168,0.497,0.499
6071.000,1.979,-0.166,0.151,-0.111
6072.000,4.321,-0.167,-0.110,-0.110
6073.000,3.172,-0.168,-0.111,-0.110
6074.000,-0.167,-0.167,-0.110,-0.110
6075.000,1.721,-0.168,-0.111,-0.110
6076.000,3.088,-0.167,-0.110,-0.110
6077.000,0.159,-0.167,-0.110,-0.110
6078.000,2.866,-0.168,-0.111,-0.110
6079.000,2.947,-0.167,-0.110,-0.110
6080.000,5.113,-0.168,-0.110,-0.110
6081.000,0.201,-0.167,-0.110,0.693
6082.000,0.178,-0.168,0.518,-0.111
6083.000,6.806,-0.167,-0.110,-0.110
6084.000,0.158,-0.168,0.763,0.759
6085.000,0.046,-0.167,-0.110,-0.110
6086.000,2.272,-0.168,-0.110,-0.110
6087.000,1.393,-0.167,1.874,1.867
6088.000,2.905,-0.169,-0.111,-0.110
6089.000,1.537,-0.167,-0.110,-0.110
6090.000,0.494,-0.168,-0.111,-0.110
6091.000,1.010,-0.167,-0.110,-0.110
6092.000,0.122,-0.168,-0.110,-0.110
6093.000,3.601,-0.167,-0.110,-0.110
6094.000,1.463,-0.167,1.688,1.684
6095.000,-0.168,-0.168,1.089,1.086
6096.000,2.104,-0.167,-0.110,-0.110
6097.000,5.216,-0.168,-0.110,-0.110
6098.000,0.176,-0.168,-0.110,-0.110
6099.000,5.039,-0.165,-0.110,-0.110
6100.000,-0.168,-0.168,-0.110,-0.110
6101.000,0.165,-0.167,1.607,1.603
6102.000,4.966,-0.168,-0.110,-0.110
6103.000,10.566,-0.166,-0.110,-0.110
6104.000,10.224,-0.167,-0.110,-0.110
6105.000,4.842,-0.166,-0.110,-0.110
6106.000,1.352,-0.167,-0.110,-0.111
6107.000,2.182,-0.167,-0.110,-0.110
6108.000,8.118,-0.166,-0.110,-0.110
6109.000,1.222,-0.168,-0.110,-0.110
6110.000,3.671,-0.167,-0.110,-0.110
6111.000,2.890,-0.168,-0.110,-0.110
6112.000,1.822,-0.167,-0.110,-0.110
6113.000,5.096,-0.168,-0.110,-0.111
6114.000,0.988,-0.167,-0.110,-0.110
6115.000,1.816,-0.168,-0.111,-0.110
6116.000,5.212,-0.167,-0.110,-0.110
6117.000,3.108,-0.168,-0.110,-0.110
6118.000,0.823,-0.168,-0.110,-0.110
6119.000,1.395,-0.168,-0.110,-0.111
6120.000,5.248,-0.167,-0.110,-0.110
6121.000,2.061,-0.167,-0.111,-0.110
6122.000,5.198,-0.167,-0.110,-0.110
6123.000,0.232,-0.168,-0.110,-0.110
6124.000,1.823,-0.167,-0.110,-0.110
6125.000,2.442,-0.167,-0.110,-0.106
6126.000,5.231,-0.166,-0.110,-0.110
6127.000,2.688,-0.168,-0.110,-0.110
6128.000,0.812,-0.167,-0.110,-0.110
6129.000,5.219,-0.168,-0.111,-0.111
6130.000,5.088,-0.167,-0.110,-0.110
6131.000,2.538,-0.168,-0.111,-0.111
6132.000,0.099,-0.167,-0.110,-0.110
6133.000,3.289,-0.168,-0.110,-0.110
6134.000,5.118,-0.168,-0.110,-0.110
6135.000,4.804,-0.165,-0.110,-0.110
6136.000,5.154,-0.168,-0.111,-0.110
6137.000,1.152,-0.168,-0.110,-0.110
6138.000,2.636,-0.168,-0.111,-0.110
6139.000,7.296,-0.167,-0.110,-0.110
6140.000,0.125,-0.168,-0.110,-0.110
6141.000,4.895,-0.167,-0.110,-0.110
6142.000,2.592,-0.168,-0.111,-0.110
6143.000,5.111,-0.167,-0.110,-0.110
6144.000,2.264,-0.168,-0.110,-0.110
6145.000,2.408,-0.167,-0.110,-0.110
6146.000,2.147,-0.168,-0.110,-0.110
6147.000,0.722,-0.167,-0.110,-0.109
6148.000,4.559,-0.167,-0.110,-0.110
6149.000,-0.167,-0.167,-0.110,-0.110
6150.000,-0.168,-0.167,1.217,1.213
6151.000,2.374,-0.168,-0.110,-0.111
6152.000,5.264,-0.167,-0.110,-0.110
6153.000,6.710,-0.168,-0.111,-0.110
6154.000,5.127,-0.167,0.714,-0.110
6155.000,1.038,-0.168,-0.111,-0.110
6156.000,1.050,-0.167,-0.110,-0.110
6157.000,2.147,-0.167,-0.110,-0.111
6158.000,3.270,-0.166,-0.110,-0.110
6159.000,4.771,-0.168,-0.110,-0.110
6160.000,1.614,-0.167,-0.110,-0.110
6161.000,1.259,-0.168,-0.110,-0.111
6162.000,3.399,-0.168,-0.111,-0.111
6163.000,2.639,-0.167,-0.110,-0.110
6164.000,5.526,-0.168,-0.111,-0.110
6165.000,1.505,-0.168,-0.110,-0.110
6166.000,5.267,-0.168,-0.111,-0.110
6167.000,4.905,-0.167,-0.110,-0.110
6168.000,1.649,-0.168,-0.110,-0.110
6169.000,5.222,-0.167,-0.110,-0.110
6170.000,0.169,-0.168,-0.111,-0.111
6171.000,0.390,-0.167,-0.110,-0.110
6172.000,2.762,-0.168,-0.110,-0.110
6173.000,3.045,-0.167,-0.110,-0.110
6174.000,3.333,-0.168,-0.111,-0.110
6175.000,0.226,-0.167,-0.110,-0.110
6176.000,5.225,-0.166,-0.110,-0.110
6177.000,0.434,-0.166,-0.110,-0.110
6178.000,2.620,-0.168,-0.110,-0.111
6179.000,1.867,-0.167,1.650,1.645
6180.000,4.649,-0.168,0.770,0.765
6181.000,4.962,-0.167,-0.110,-0.110
6182.000,0.299,-0.168,-0.111,0.254
6183.000,-0.167,-0.166,-0.110,-0.108
6184.000,0.123,-0.168,-0.110,-0.111
6185.000,0.374,-0.167,1.693,1.688
6186.000,2.139,-0.168,-0.110,-0.110
6187.000,6.694,-0.166,-0.110,-0.110
6188.000,1.449,-0.167,-0.110,-0.110
6189.000,5.245,-0.168,-0.111,-0.111
6190.000,-0.167,-0.167,-0.110,-0.110
6191.000,4.558,-0.168,-0.111,-0.111
6192.000,5.280,-0.168,1.729,1.725
6193.000,1.422,-0.167,0.722,0.717
6194.000,5.093,-0.167,-0.110,-0.110
6195.000,3.224,-0.168,-0.110,-0.110
6196.000,1.789,-0.168,-0.110,-0.110
6197.000,5.143,-0.168,-0.110,-0.110
6198.000,1.776,-0.168,-0.111,-0.111
6199.000,1.363,-0.167,-0.110,-0.110
6200.000,3.036,-0.167,-0.110,-0.111
6201.000,0.734,-0.167,-0.110,-0.110
6202.000,5.038,-0.167,-0.110,-0.110
6203.000,2.130,-0.167,-0.110,-0.110
6204.000,4.911,-0.168,-0.110,-0.110
6205.000,4.972,-0.167,-0.110,-0.110
6206.000,2.190,-0.166,-0.111,-0.110
6207.000,4.890,-0.166,-0.110,-0.110
6208.000,2.239,-0.168,-0.111,-0.110
6209.000,4.844,-0.167,-0.110,-0.110
6210.000,0.164,-0.167,-0.110,-0.110
6211.000,5.092,-0.166,-0.109,-0.110
6212.000,5.252,-0.168,-0.110,-0.110
6213.000,1.582,-0.167,-0.110,-0.110
6214.000,0.807,-0.168,-0.110,-0.110
6215.000,0.727,-0.168,0.131,0.127
6216.000,0.218,-0.167,1.257,1.252
6217.000,5.031,-0.167,-0.110,-0.110
6218.000,0.391,-0.168,-0.110,-0.110
6219.000,0.099,-0.167,-0.110,-0.110
6220.000,1.701,-0.168,-0.110,-0.110
6221.000,2.386,-0.167,-0.110,-0.110
6222.000,-0.168,-0.168,-0.110,-0.111
6223.000,0.519,-0.166,-0.110,-0.110
6224.000,9.535,-0.168,-0.110,-0.111
6225.000,1.518,-0.167,-0.110,-0.110
6226.000,5.184,-0.167,-0.110,-0.110
6227.000,9.752,-0.167,-0.110,-0.110
6228.000,5.154,-0.168,-0.110,-0.110
6229.000,3.388,-0.167,-0.110,-0.110
6230.000,-0.167,-0.166,-0.110,-0.110
6231.000,3.540,-0.168,-0.110,-0.110
6232.000,1.573,-0.168,-0.110,-0.111
6233.000,3.335,-0.167,-0.110,-0.110
6234.000,0.827,-0.168,-0.110,-0.110
6235.000,2.682,-0.167,-0.110,-0.110
6236.000,3.270,-0.168,-0.111,-0.110
6237.000,0.120,-0.167,-0.110,-0.110
6238.000,2.029,-0.167,-0.110,-0.110
6239.000,0.036,-0.167,-0.111,-0.110
6240.000,0.638,-0.168,-0.110,-0.110
6241.000,-0.167,-0.167,-0.110,-0.110
6242.000,5.477,-0.168,-0.110,-0.111
6243.000,1.363,-0.168,-0.110,-0.110
6244.000,5.011,-0.167,-0.110,-0.111
6245.000,5.242,-0.167,-0.110,-0.110
6246.000,0.102,-0.167,-0.110,-0.111
6247.000,5.006,-0.167,-0.110,-0.110
6248.000,3.175,-0.167,-0.110,-0.110
6249.000,5.205,-0.167,-0.110,-0.110
6250.000,0.018,-0.168,-0.111,-0.110
6251.000,3.170,-0.167,-0.110,-0.110
6252.000,0.254,-0.167,-0.110,-0.110
6253.000,5.262,-0.168,-0.111,-0.110
6254.000,6.154,-0.167,-0.110,-0.110
6255.000,0.510,-0.168,-0.110,-0.110
6256.000,1.966,-0.167,-0.110,-0.110
6257.000,4.977,-0.167,-0.110,-0.110
6258.000,0.142,-0.168,-0.110,-0.110
6259.000,0.486,-0.167,-0.110,-0.110
6260.000,5.241,-0.166,-0.110,-0.110
6261.000,5.790,-0.167,-0.110,-0.110
6262.000,0.881,-0.168,-0.110,-0.111
6263.000,1.551,-0.166,-0.110,-0.110
6264.000,-0.167,-0.166,0.159,0.154
6265.000,5.032,-0.168,-0.110,-0.110
6266.000,2.613,-0.167,-0.110,-0.110
6267.000,1.716,-0.168,-0.110,-0.111
6268.000,1.067,-0.167,-0.110,-0.110
6269.000,2.600,-0.167,-0.110,-0.110
6270.000,5.121,-0.167,-0.111,-0.111
6271.000,3.241,-0.168,0.273,-0.111
6272.000,0.547,-0.167,-0.110,-0.110
6273.000,1.198,-0.168,-0.111,-0.111
6274.000,3.023,-0.167,-0.110,-0.110
6275.000,4.544,-0.166,-0.110,-0.110
6276.000,5.022,-0.168,-0.111,-0.110
6277.000,4.841,-0.168,0.758,-0.111
6278.000,2.887,-0.168,-0.110,-0.110
6279.000,-0.168,-0.168,-0.111,-0.111
6280.000,1.489,-0.167,-0.110,-0.110
6281.000,3.102,-0.167,0.641,0.637
6282.000,2.737,-0.168,-0.111,-0.111
6283.000,2.795,-0.166,-0.110,-0.110
6284.000,5.038,-0.167,-0.110,-0.110
6285.000,5.070,-0.167,-0.110,-0.110
6286.000,-0.168,-0.168,-0.111,-0.110
6287.000,4.591,-0.167,0.101,-0.110
6288.000,5.198,-0.168,-0.110,-0.110
6289.000,1.263,-0.167,1.057,-0.110
6290.000,-0.167,-0.167,-0.110,-0.110
6291.000,-0.168,-0.168,-0.110,-0.110
6292.000,0.768,-0.167,-0.110,-0.110
6293.000,0.134,-0.168,-0.111,-0.110
6294.000,2.498,-0.168,-0.110,-0.110
6295.000,1.697,-0.167,-0.110,-0.109
6296.000,0.143,-0.168,-0.111,-0.110
6297.000,2.468,-0.167,-0.110,-0.110
6298.000,3.774,-0.168,-0.110,-0.111
6299.000,0.573,-0.167,-0.110,-0.110
6300.000,1.650,-0.168,-0.111,-0.111
6301.000,0.159,-0.167,-0.110,-0.110
6302.000,3.510,-0.168,-0.111,-0.111
6303.000,4.952,-0.167,-0.110,-0.110
6304.000,5.215,-0.167,0.098,0.093
6305.000,4.974,-0.168,-0.111,-0.111
6306.000,-0.167,-0.166,-0.110,-0.110
6307.000,2.575,-0.156,-0.110,-0.111
6308.000,0.795,-0.167,-0.110,-0.110
6309.000,1.942,-0.169,-0.111,-0.110
6310.000,4.996,-0.167,-0.110,-0.110
6311.000,1.213,-0.168,-0.110,-0.111
6312.000,2.976,-0.167,-0.110,-0.110
6313.000,3.601,-0.167,-0.110,-0.110
6314.000,1.360,-0.168,-0.110,-0.110
6315.000,1.536,-0.167,-0.110,-0.110
6316.000,-0.158,-0.167,-0.110,-0.110
6317.000,0.097,-0.167,-0.110,-0.110
6318.000,2.060,-0.167,-0.110,-0.110
6319.000,2.732,-0.167,-0.110,-0.110
6320.000,0.608,-0.167,-0.110,-0.107
6321.000,3.190,-0.167,-0.110,-0.110
6322.000,0.151,-0.168,-0.111,-0.110
6323.000,1.508,-0.167,-0.110,-0.110
6324.000,5.155,-0.166,-0.110,-0.108
6325.000,4.998,-0.168,-0.110,-0.110
6326.000,10.747,-0.167,-0.109,-0.110
6327.000,2.473,-0.167,-0.110,-0.110
6328.000,0.717,-0.167,-0.111,-0.110
6329.000,5.102,-0.168,1.055,1.050
6330.000,0.793,-0.167,-0.110,-0.110
6331.000,2.841,-0.168,-0.111,-0.110
6332.000,4.971,-0.166,-0.110,-0.110
6333.000,1.446,-0.167,0.663,-0.110
6334.000,3.181,-0.168,-0.110,-0.110
6335.000,1.439,-0.167,-0.109,0.649
6336.000,1.259,-0.167,-0.110,-0.110
6337.000,6.167,-0.168,-0.110,-0.110
6338.000,4.930,-0.167,-0.110,-0.110
6339.000,4.908,-0.167,-0.110,-0.110
6340.000,1.354,-0.168,-0.110,-0.110
6341.000,2.137,-0.167,-0.110,-0.110
6342.000,0.168,-0.167,-0.110,-0.110
6343.000,1.920,-0.167,-0.110,-0.111
6344.000,3.024,-0.167,-0.110,-0.110
6345.000,3.301,-0.167,-0.110,-0.110
6346.000,4.804,-0.167,-0.110,-0.110
6347.000,0.297,-0.168,-0.110,-0.110
6348.000,4.973,-0.168,-0.110,-0.110
6349.000,4.324,-0.167,1.015,1.011
6350.000,8.263,-0.168,-0.111,-0.111
6351.000,2.427,-0.167,-0.110,-0.110
6352.000,4.780,-0.167,-0.110,-0.110
6353.000,3.399,-0.168,-0.110,-0.110
6354.000,0.886,-0.167,-0.110,-0.110
6355.000,0.112,-0.168,-0.110,-0.111
6356.000,5.230,-0.167,-0.110,-0.110
6357.000,1.281,-0.167,0.428,0.425
6358.000,1.397,-0.169,1.167,1.163
6359.000,2.999,-0.167,-0.110,-0.110
6360.000,5.044,-0.168,-0.110,-0.110
6361.000,0.569,-0.169,1.485,1.481
6362.000,1.749,-0.167,-0.110,-0.110
6363.000,5.114,-0.167,-0.110,-0.110
6364.000,-0.167,-0.166,-0.110,-0.110
6365.000,5.064,-0.168,-0.110,-0.111
6366.000,-0.167,-0.166,-0.110,-0.110
6367.000,1.853,-0.167,-0.111,-0.110
6368.000,2.160,-0.167,-0.110,-0.111
6369.000,5.188,-0.166,-0.110,-0.110
6370.000,0.515,-0.169,-0.111,-0.110
6371.000,0.236,-0.167,-0.110,-0.110
6372.000,4.663,-0.168,-0.110,-0.110
6373.000,1.355,-0.166,-0.110,-0.110
6374.000,1.593,-0.168,-0.110,-0.110
6375.000,1.706,-0.168,-0.110,-0.110
6376.000,1.602,-0.168,-0.110,-0.110
6377.000,1.506,-0.167,-0.110,-0.110
6378.000,0.316,-0.168,-0.111,-0.110
6379.000,5.113,-0.167,-0.110,-0.110
6380.000,3.322,-0.166,-0.110,-0.109
6381.000,3.452,-0.168,-0.110,-0.111
6382.000,5.100,-0.167,-0.110,-0.110
6383.000,4.993,-0.168,-0.110,-0.110
6384.000,0.000,-0.167,-0.111,-0.110
6385.000,2.637,-0.167,-0.110,-0.110
6386.000,0.561,-0.168,-0.111,-0.111
6387.000,8.739,-0.167,-0.110,-0.110
6388.000,0.466,-0.168,-0.111,-0.110
6389.000,5.717,-0.167,-0.110,-0.110
6390.000,0.075,-0.167,-0.111,-0.111
6391.000,3.297,-0.167,-0.111,-0.110
6392.000,3.122,-0.167,0.431,0.428
6393.000,3.385,-0.168,-0.110,-0.110
6394.000,3.536,-0.167,-0.110,-0.110
6395.000,5.172,-0.168,0.826,0.822
6396.000,5.114,-0.168,-0.111,-0.110
6397.000,2.071,-0.167,-0.110,-0.110
6398.000,0.143,-0.168,0.186,0.181
6399.000,-0.168,-0.168,-0.110,-0.110
6400.000,2.041,-0.167,-0.110,-0.110
6401.000,5.037,-0.168,-0.111,-0.110
6402.000,5.022,-0.168,-0.110,-0.111
6403.000,2.073,-0.167,-0.111,-0.110
6404.000,2.422,-0.168,-0.111,-0.111
6405.000,1.754,-0.167,-0.110,-0.110
6406.000,0.136,-0.168,-0.110,-0.110
6407.000,2.172,-0.169,-0.111,-0.111
6408.000,1.702,-0.166,-0.110,-0.110
6409.000,3.321,-0.168,-0.111,-0.111
6410.000,1.593,-0.167,-0.110,-0.110
6411.000,4.786,-0.168,-0.110,-0.111
6412.000,2.218,-0.168,-0.110,-0.111
6413.000,2.206,-0.167,-0.110,-0.110
6414.000,7.419,-0.168,-0.110,-0.110
6415.000,4.941,-0.168,-0.111,-0.111
6416.000,2.270,-0.167,0.120,0.116
6417.000,2.000,-0.167,-0.110,-0.110
6418.000,0.185,-0.168,0.187,0.183
6419.000,1.439,-0.167,-0.110,-0.110
6420.000,5.277,-0.168,-0.111,-0.110
6421.000,0.872,-0.168,-0.110,-0.110
6422.000,2.231,-0.167,-0.110,-0.110
6423.000,0.883,-0.168,-0.110,-0.111
6424.000,-0.167,-0.167,-0.110,-0.110
6425.000,4.979,-0.168,-0.110,-0.111
6426.000,5.566,-0.168,-0.111,-0.111
6427.000,2.783,-0.167,-0.110,-0.110
6428.000,5.331,-0.168,-0.110,-0.111
6429.000,0.133,-0.168,-0.111,-0.110
6430.000,1.666,-0.167,1.160,1.156
6431.000,5.145,-0.168,-0.111,-0.111
6432.000,0.808,-0.168,-0.110,-0.110
6433.000,5.311,-0.167,0.997,0.990
6434.000,0.567,-0.168,-0.110,-0.111
6435.000,4.868,-0.166,-0.110,-0.110
6436.000,0.242,-0.167,-0.110,-0.111
6437.000,4.982,-0.168,-0.110,-0.110
6438.000,-0.167,-0.167,-0.110,-0.111
6439.000,1.879,-0.168,0.631,-0.110
6440.000,3.471,-0.168,-0.110,-0.111
6441.000,1.452,-0.167,-0.109,0.749
6442.000,4.911,-0.168,-0.111,-0.110
6443.000,4.964,-0.168,-0.110,-0.110
6444.000,0.905,-0.168,-0.110,-0.111
6445.000,1.398,-0.167,-0.110,-0.110
6446.000,5.122,-0.168,-0.111,-0.110
6447.000,5.159,-0.168,-0.111,-0.110
6448.000,5.074,-0.167,-0.110,-0.110
6449.000,2.102,-0.168,-0.110,-0.110
6450.000,2.063,-0.168,-0.110,-0.110
6451.000,1.673,-0.167,-0.110,-0.110
6452.000,0.892,-0.168,-0.110,-0.110
6453.000,1.232,-0.167,-0.110,-0.110
6454.000,0.122,-0.167,-0.110,-0.110
6455.000,5.056,-0.168,-0.110,-0.110
6456.000,1.750,-0.168,0.845,0.841
6457.000,2.214,-0.168,0.415,0.411
6458.000,0.535,-0.167,1.465,1.461
6459.000,5.153,-0.167,-0.110,-0.110
6460.000,5.138,-0.167,-0.110,-0.111
6461.000,4.912,-0.167,-0.110,-0.110
6462.000,3.168,-0.168,-0.111,-0.110
6463.000,0.760,-0.168,-0.111,-0.111
6464.000,3.917,-0.167,-0.110,-0.110
6465.000,5.016,-0.167,-0.110,-0.110
6466.000,2.392,-0.167,-0.110,-0.111
6467.000,1.243,-0.168,-0.109,0.474
6468.000,5.463,-0.168,-0.110,-0.110
6469.000,1.847,-0.168,-0.110,-0.111
6470.000,4.905,-0.168,-0.111,-0.110
6471.000,0.165,-0.167,-0.111,-0.110
6472.000,4.897,-0.168,-0.110,-0.110
6473.000,0.819,-0.168,1.277,1.273
6474.000,6.121,-0.167,-0.110,-0.110
6475.000,1.296,-0.168,-0.111,-0.110
6476.000,2.889,-0.167,-0.110,-0.110
6477.000,0.023,-0.167,-0.110,-0.110
6478.000,4.853,-0.168,-0.110,-0.111
6479.000,4.386,-0.167,-0.110,-0.110
6480.000,0.122,-0.168,-0.110,-0.110
6481.000,1.956,-0.168,-0.111,-0.110
6482.000,3.095,-0.167,-0.110,-0.110
6483.000,0.100,-0.168,-0.111,-0.110
6484.000,5.256,-0.167,-0.110,-0.110
6485.000,5.260,-0.166,0.347,0.344
6486.000,5.190,-0.168,-0.111,-0.110
6487.000,0.995,-0.167,-0.110,-0.110
6488.000,0.125,-0.168,-0.110,-0.110
6489.000,5.094,-0.167,-0.110,-0.110
6490.000,2.277,-0.167,-0.110,-0.110
6491.000,4.546,-0.167,-0.110,-0.110
6492.000,4.795,-0.168,-0.110,-0.110
6493.000,2.393,-0.167,-0.110,-0.110
6494.000,4.998,-0.166,-0.111,-0.107
6495.000,4.782,-0.168,-0.110,-0.110
6496.000,0.193,-0.167,-0.110,-0.111
6497.000,5.244,-0.168,-0.110,-0.110
6498.000,3.414,-0.167,-0.110,-0.110
6499.000,0.169,-0.166,-0.110,-0.110
6500.000,0.991,-0.168,-0.111,-0.111
6501.000,0.144,-0.168,-0.110,-0.111
6502.000,5.299,-0.168,-0.110,-0.111
6503.000,5.971,-0.167,-0.110,-0.111
6504.000,1.731,-0.167,-0.110,-0.110
6505.000,1.430,-0.168,0.598,0.594
6506.000,0.397,-0.167,-0.110,-0.110
6507.000,0.347,-0.167,-0.110,-0.110
6508.000,2.356,-0.168,-0.110,-0.110
6509.000,2.321,-0.167,-0.110,-0.110
6510.000,5.102,-0.168,-0.111,-0.110
6511.000,5.209,-0.167,-0.110,-0.110
6512.000,1.184,-0.167,-0.110,-0.110
6513.000,4.855,-0.168,-0.111,-0.111
6514.000,9.168,-0.167,-0.110,-0.110
6515.000,-0.168,0.064,-0.110,-0.110
6516.000,1.203,-0.168,-0.110,-0.110
6517.000,2.785,-0.167,-0.110,-0.110
6518.000,5.310,-0.167,-0.110,-0.110
6519.000,0.134,-0.167,-0.110,-0.110
6520.000,1.557,-0.168,-0.111,-0.111
6521.000,1.223,-0.166,-0.110,-0.110
6522.000,0.483,-0.168,-0.110,-0.111
6523.000,5.298,-0.167,-0.110,-0.110
6524.000,5.237,-0.168,-0.110,-0.111
6525.000,5.089,-0.167,-0.110,-0.110
6526.000,1.521,-0.168,-0.110,-0.111
6527.000,3.770,-0.167,1.077,1.073
6528.000,3.085,-0.167,-0.110,-0.111
6529.000,3.421,-0.168,-0.111,-0.111
6530.000,4.698,-0.167,-0.110,-0.110
6531.000,0.418,-0.168,-0.110,-0.111
6532.000,5.411,-0.167,-0.110,-0.111
6533.000,2.815,-0.168,-0.046,-0.050
6534.000,1.371,-0.168,-0.110,-0.110
6535.000,1.575,-0.168,-0.110,-0.110
6536.000,0.979,-0.168,-0.111,-0.110
6537.000,2.116,-0.167,-0.110,-0.110
6538.000,-0.168,-0.168,-0.110,-0.110
6539.000,4.995,-0.167,-0.110,-0.110
6540.000,3.829,-0.167,-0.110,-0.110
6541.000,0.386,-0.168,-0.110,-0.110
6542.000,2.080,-0.167,-0.110,-0.110
6543.000,4.934,-0.168,-0.109,1.638
6544.000,-0.168,-0.167,-0.110,-0.110
6545.000,2.287,-0.168,-0.111,-0.111
6546.000,-0.167,-0.167,-0.111,-0.110
6547.000,2.101,-0.168,-0.111,-0.111
6548.000,2.475,-0.167,-0.110,-0.110
6549.000,0.174,-0.168,-0.111,-0.110
6550.000,4.308,-0.167,-0.110,-0.110
6551.000,5.143,-0.168,-0.110,-0.110
6552.000,5.296,-0.167,-0.110,-0.110
6553.000,6.533,-0.168,0.755,-0.092
6554.000,3.275,-0.167,-0.110,-0.110
6555.000,0.887,-0.167,-0.110,-0.110
