Aquisition time: 632 seconds
4117.000,0.724,-0.167,-0.110,-0.110
4118.000,1.491,-0.167,-0.110,-0.110
4119.000,3.942,-0.168,-0.111,-0.111
4120.000,3.790,-0.168,-0.111,-0.110
4121.000,3.115,-0.167,-0.110,-0.110
4122.000,3.810,-0.168,-0.110,-0.110
4123.000,0.196,-0.168,2.913,2.908
4124.000,1.640,-0.167,-0.110,-0.110
4125.000,3.985,-0.168,-0.110,-0.111
4126.000,9.068,-0.168,-0.110,-0.111
4127.000,4.029,-0.167,-0.043,0.502
4128.000,0.652,-0.167,-0.110,-0.111
4129.000,3.845,-0.167,-0.110,-0.110
4130.000,4.014,-0.166,-0.110,-0.110
4131.000,0.968,-0.166,-0.110,-0.110
4132.000,0.605,-0.167,-0.110,-0.110
4133.000,1.934,-0.167,-0.110,-0.110
4134.000,0.367,-0.167,-0.110,-0.110
4135.000,3.841,-0.168,-0.111,-0.110
4136.000,3.832,-0.167,-0.110,-0.110
4137.000,7.759,-0.167,-0.111,-0.110
4138.000,1.966,-0.168,-0.111,-0.111
4139.000,1.023,-0.168,-0.111,-0.111
4140.000,1.728,-0.167,-0.110,-0.110
4141.000,1.354,-0.167,-0.110,-0.110
4142.000,0.814,-0.168,-0.111,-0.111
4143.000,5.892,-0.167,-0.110,-0.110
4144.000,1.700,-0.167,-0.111,-0.110
4145.000,9.635,-0.167,-0.110,-0.110
4146.000,9.312,-0.167,-0.110,-0.110
4147.000,0.341,-0.167,-0.110,-0.110
4148.000,5.917,-0.168,-0.111,-0.111
4149.000,0.073,-0.168,-0.111,-0.110
4150.000,1.336,-0.167,0.751,0.746
4151.000,2.079,-0.168,-0.111,-0.110
4152.000,3.823,-0.168,-0.110,-0.111
4153.000,7.471,-0.167,-0.110,-0.110
4154.000,1.105,-0.168,-0.110,-0.110
4155.000,5.598,-0.168,-0.110,-0.111
4156.000,3.868,-0.166,-0.110,-0.110
4157.000,1.548,-0.166,-0.110,-0.110
4158.000,9.028,-0.168,-0.110,-0.110
4159.000,3.626,-0.166,-0.110,-0.110
4160.000,1.865,-0.167,-0.110,-0.110
4161.000,-0.168,-0.168,-0.110,-0.110
4162.000,3.917,-0.168,-0.111,-0.110
4163.000,3.968,-0.167,-0.110,-0.110
4164.000,4.480,-0.167,-0.111,-0.111
4165.000,1.612,-0.167,-0.111,-0.111
4166.000,2.061,-0.167,-0.110,-0.110
4167.000,3.834,-0.167,-0.110,-0.110
4168.000,3.601,-0.168,-0.111,-0.111
4169.000,5.342,-0.168,-0.111,-0.110
4170.000,1.844,-0.167,-0.110,-0.110
4171.000,1.048,-0.166,-0.110,-0.110
4172.000,4.026,-0.168,-0.110,-0.110
4173.000,1.835,-0.168,-0.110,-0.110
4174.000,3.741,-0.167,-0.110,-0.110
4175.000,3.905,-0.168,-0.110,-0.111
4176.000,1.396,-0.168,-0.111,-0.110
4177.000,2.048,-0.168,-0.110,-0.110
4178.000,0.323,-0.168,0.144,0.140
4179.000,1.448,-0.168,-0.110,-0.111
4180.000,0.621,-0.167,-0.110,-0.110
4181.000,0.068,-0.168,-0.111,-0.111
4182.000,1.197,-0.168,-0.111,-0.111
4183.000,1.446,-0.166,-0.110,-0.110
4184.000,9.571,-0.167,1.063,1.802
4185.000,0.234,-0.168,-0.110,-0.110
4186.000,4.066,-0.167,-0.111,-0.110
4187.000,2.261,-0.167,-0.110,-0.111
4188.000,5.372,-0.167,-0.110,-0.111
4189.000,0.868,-0.167,-0.110,-0.111
4190.000,3.703,-0.165,-0.110,-0.110
4191.000,4.053,-0.167,-0.110,-0.110
4192.000,2.769,-0.166,-0.110,-0.110
4193.000,3.930,-0.166,-0.110,-0.110
4194.000,0.472,-0.168,-0.111,-0.111
4195.000,9.537,-0.167,-0.110,-0.111
4196.000,0.803,-0.167,-0.110,-0.110
4197.000,1.420,-0.168,-0.111,-0.111
4198.000,5.270,-0.168,-0.111,-0.110
4199.000,3.851,-0.167,-0.110,-0.111
4200.000,2.094,-0.168,-0.111,-0.111
4201.000,1.307,-0.168,-0.110,-0.111
4202.000,4.020,-0.167,-0.110,-0.111
4203.000,7.607,-0.168,-0.110,-0.111
4204.000,2.157,-0.168,-0.111,-0.111
4205.000,0.447,-0.167,-0.110,-0.110
4206.000,2.163,-0.168,-0.110,-0.110
4207.000,3.895,-0.168,-0.111,-0.111
4208.000,3.065,-0.167,-0.110,-0.110
4209.000,8.897,-0.167,-0.110,-0.110
4210.000,3.922,-0.168,-0.111,-0.110
4211.000,0.660,-0.167,-0.110,-0.110
4212.000,9.744,-0.167,-0.110,-0.110
4213.000,4.068,-0.167,-0.110,-0.110
4214.000,3.795,-0.167,-0.110,-0.110
4215.000,0.310,-0.166,-0.110,-0.110
4216.000,0.535,-0.168,-0.111,-0.110
4217.000,1.513,-0.167,-0.110,-0.110
4218.000,3.803,-0.167,-0.110,-0.110
4219.000,4.006,-0.168,-0.111,-0.111
4220.000,1.457,-0.167,-0.111,-0.110
4221.000,3.834,-0.167,-0.110,-0.111
4222.000,1.516,-0.168,-0.111,-0.111
4223.000,0.492,-0.168,1.420,1.416
4224.000,2.193,-0.167,-0.110,-0.110
4225.000,4.053,-0.167,-0.111,-0.110
4226.000,0.958,-0.167,-0.111,-0.111
4227.000,0.502,-0.167,-0.110,-0.110
4228.000,1.297,-0.167,-0.099,-0.110
4229.000,1.594,-0.167,-0.110,-0.110
4230.000,1.859,-0.167,-0.110,-0.110
4231.000,3.683,-0.168,-0.111,-0.110
4232.000,0.814,-0.167,-0.110,-0.110
4233.000,3.493,-0.167,-0.110,-0.110
4234.000,1.130,-0.168,1.493,1.489
4235.000,3.767,-0.167,-0.110,-0.110
4236.000,3.861,-0.167,-0.110,-0.110
4237.000,1.009,-0.168,-0.110,-0.110
4238.000,0.820,-0.167,-0.111,-0.110
4239.000,1.905,-0.168,-0.111,-0.111
4240.000,2.394,-0.168,-0.111,-0.111
4241.000,0.989,-0.168,-0.111,-0.111
4242.000,3.806,-0.168,-0.110,-0.110
4243.000,0.585,-0.168,-0.110,-0.111
4244.000,1.946,-0.168,-0.111,-0.111
4245.000,3.831,-0.167,-0.110,-0.111
4246.000,3.760,-0.168,-0.111,-0.110
4247.000,1.158,-0.168,-0.111,-0.110
4248.000,7.455,-0.167,-0.111,-0.110
4249.000,9.576,-0.167,-0.110,-0.110
4250.000,3.838,-0.168,-0.110,-0.111
4251.000,3.870,-0.167,-0.110,-0.110
4252.000,0.854,-0.166,-0.110,-0.110
4253.000,0.968,-0.168,-0.110,-0.110
4254.000,4.520,-0.168,-0.111,-0.111
4255.000,9.424,-0.167,-0.110,-0.110
4256.000,4.084,-0.168,-0.111,-0.111
4257.000,1.244,-0.168,-0.111,-0.111
4258.000,3.888,-0.167,-0.110,-0.110
4259.000,3.772,-0.168,-0.111,-0.111
4260.000,3.691,-0.168,-0.111,-0.111
4261.000,0.465,-0.167,-0.110,-0.110
4262.000,3.677,-0.168,-0.111,-0.111
4263.000,4.024,-0.168,-0.110,-0.110
4264.000,2.576,-0.167,-0.110,-0.110
4265.000,3.770,-0.168,-0.111,-0.110
4266.000,7.271,-0.167,1.763,1.758
4267.000,3.872,-0.166,-0.110,-0.110
4268.000,1.619,-0.166,-0.110,-0.110
4269.000,9.673,-0.167,-0.110,-0.110
4270.000,3.757,-0.166,-0.110,-0.111
4271.000,3.864,-0.167,-0.110,-0.109
4272.000,3.845,-0.167,-0.111,-0.111
4273.000,2.514,-0.167,-0.110,-0.110
4274.000,2.705,-0.167,-0.110,-0.110
4275.000,3.809,-0.168,-0.111,-0.110
4276.000,0.583,-0.167,-0.111,-0.110
4277.000,3.703,-0.167,-0.110,-0.110
4278.000,0.503,-0.168,-0.111,-0.111
4279.000,3.970,-0.168,-0.111,-0.111
4280.000,4.022,-0.168,-0.110,-0.110
4281.000,3.832,-0.168,-0.110,-0.111
4282.000,4.080,-0.168,-0.110,-0.110
4283.000,2.795,-0.167,-0.111,-0.110
4284.000,3.367,-0.168,2.157,2.152
4285.000,2.442,-0.167,-0.110,-0.110
4286.000,1.506,-0.167,-0.110,-0.111
4287.000,4.027,-0.167,-0.110,-0.110
4288.000,0.514,-0.166,-0.110,-0.111
4289.000,3.959,-0.167,-0.110,-0.110
4290.000,6.816,-0.166,-0.110,-0.110
4291.000,6.305,-0.167,-0.110,-0.111
4292.000,9.201,-0.166,-0.110,-0.110
4293.000,2.742,-0.167,-0.110,-0.110
4294.000,0.710,-0.167,1.931,1.927
4295.000,0.193,-0.167,-0.110,-0.110
4296.000,0.999,-0.167,5.623,5.618
4297.000,2.429,-0.167,-0.110,-0.110
4298.000,3.828,-0.167,-0.110,-0.110
4299.000,1.437,-0.167,-0.110,-0.110
4300.000,4.086,-0.169,-0.111,-0.111
4301.000,1.699,-0.168,-0.111,-0.110
4302.000,1.756,-0.167,-0.110,-0.111
4303.000,-0.168,-0.168,-0.111,-0.111
4304.000,0.540,-0.167,-0.111,-0.111
4305.000,4.903,-0.167,-0.110,-0.110
4306.000,0.357,-0.168,-0.111,-0.111
4307.000,3.845,-0.168,-0.111,-0.111
4308.000,2.895,-0.167,0.831,0.827
4309.000,9.351,-0.167,-0.110,-0.111
4310.000,0.861,-0.168,-0.111,-0.111
4311.000,9.987,-0.167,-0.110,-0.110
4312.000,1.741,-0.167,-0.110,-0.110
4313.000,1.139,-0.167,-0.110,-0.111
4314.000,2.418,-0.167,-0.110,-0.111
4315.000,9.680,-0.167,-0.110,-0.110
4316.000,6.108,-0.167,-0.111,-0.111
4317.000,2.948,-0.167,-0.110,-0.110
4318.000,3.156,-0.166,-0.110,-0.110
4319.000,3.889,-0.167,-0.111,-0.110
4320.000,1.266,-0.166,-0.110,-0.110
4321.000,6.656,-0.167,-0.110,-0.110
4322.000,0.416,-0.168,-0.111,-0.111
4323.000,1.712,-0.167,-0.110,-0.110
4324.000,2.918,-0.167,-0.110,-0.110
4325.000,3.914,-0.168,-0.110,-0.111
4326.000,9.443,-0.167,-0.111,-0.110
4327.000,1.414,-0.167,-0.110,-0.110
4328.000,0.534,-0.168,-0.111,-0.110
4329.000,1.348,-0.168,-0.111,-0.111
4330.000,0.059,-0.167,-0.111,-0.110
4331.000,10.747,-0.167,-0.110,-0.110
4332.000,2.448,-0.168,-0.110,-0.110
4333.000,9.623,-0.167,-0.110,-0.110
4334.000,3.938,-0.167,-0.110,-0.110
4335.000,3.803,-0.167,-0.111,-0.111
4336.000,2.313,-0.168,-0.110,-0.110
4337.000,1.393,-0.167,-0.110,-0.110
4338.000,3.739,-0.168,-0.111,-0.110
4339.000,9.157,-0.168,-0.110,-0.111
4340.000,1.222,-0.167,-0.110,-0.111
4341.000,7.524,-0.168,-0.111,-0.111
4342.000,9.603,-0.168,-0.111,-0.111
4343.000,0.077,-0.167,-0.111,-0.110
4344.000,1.816,-0.168,-0.111,-0.111
4345.000,4.152,-0.168,-0.111,-0.111
4346.000,7.060,-0.167,-0.111,-0.110
4347.000,7.389,-0.168,-0.110,-0.110
4348.000,4.093,-0.168,-0.110,-0.111
4349.000,3.743,-0.167,-0.110,-0.110
4350.000,2.099,-0.168,-0.110,-0.110
4351.000,5.085,-0.168,-0.111,-0.110
4352.000,1.778,-0.167,-0.110,-0.110
4353.000,7.815,-0.168,-0.111,-0.111
4354.000,0.505,-0.168,-0.111,-0.111
4355.000,0.219,-0.167,-0.110,-0.110
4356.000,0.458,-0.168,-0.111,-0.110
4357.000,1.427,-0.168,-0.111,-0.110
4358.000,0.783,-0.167,-0.111,-0.110
4359.000,3.879,-0.167,-0.110,-0.111
4360.000,0.170,-0.168,-0.110,-0.111
4361.000,0.118,-0.167,2.024,2.018
4362.000,2.421,-0.166,-0.110,-0.111
4363.000,2.516,-0.168,5.564,5.558
4364.000,3.890,-0.167,-0.110,-0.110
4365.000,1.453,-0.167,-0.110,-0.110
4366.000,1.233,-0.168,-0.111,-0.110
4367.000,1.899,-0.168,-0.110,-0.110
4368.000,1.719,-0.167,-0.111,-0.110
4369.000,2.189,-0.168,-0.111,-0.110
4370.000,2.219,-0.168,-0.110,-0.110
4371.000,3.687,-0.167,-0.110,-0.110
4372.000,0.721,-0.167,-0.111,-0.110
4373.000,3.630,-0.168,-0.111,-0.110
4374.000,9.064,-0.167,-0.110,-0.110
4375.000,4.166,-0.167,-0.110,-0.110
4376.000,0.216,-0.167,-0.110,-0.111
4377.000,1.705,-0.167,4.775,4.769
4378.000,3.821,-0.167,-0.110,-0.111
4379.000,9.533,-0.168,-0.110,-0.111
4380.000,0.611,-0.168,-0.111,-0.111
4381.000,3.815,-0.167,-0.110,-0.110
4382.000,1.342,-0.167,-0.110,-0.110
4383.000,3.816,-0.167,-0.110,-0.111
4384.000,1.234,-0.167,-0.110,-0.110
4385.000,3.773,-0.166,-0.110,-0.110
4386.000,0.383,-0.168,-0.110,-0.111
4387.000,0.734,-0.167,-0.110,-0.110
4388.000,0.260,-0.167,-0.110,-0.110
4389.000,4.086,-0.168,0.724,0.718
4390.000,0.463,-0.167,-0.110,-0.110
4391.000,0.392,-0.168,-0.110,-0.110
4392.000,1.603,-0.167,-0.110,-0.110
4393.000,0.342,-0.168,-0.110,-0.111
4394.000,1.245,-0.167,-0.110,-0.110
4395.000,3.998,-0.168,-0.111,-0.111
4396.000,1.958,-0.169,-0.111,-0.110
4397.000,2.843,-0.167,-0.111,-0.110
4398.000,1.904,-0.168,-0.111,-0.111
4399.000,0.259,-0.167,-0.111,-0.111
4400.000,3.792,-0.167,-0.110,-0.111
4401.000,3.628,-0.167,-0.110,-0.110
4402.000,1.656,-0.168,-0.111,-0.111
4403.000,2.600,-0.168,-0.110,-0.110
4404.000,3.831,-0.167,-0.110,-0.110
4405.000,9.357,-0.168,-0.110,-0.111
4406.000,3.796,-0.168,-0.110,-0.110
4407.000,0.589,-0.167,-0.110,-0.111
4408.000,2.397,-0.168,-0.111,-0.110
4409.000,1.416,-0.168,-0.111,-0.111
4410.000,6.250,-0.167,-0.110,-0.110
4411.000,2.519,-0.168,-0.111,-0.111
4412.000,0.359,-0.168,-0.111,-0.110
4413.000,7.426,-0.167,-0.110,-0.110
4414.000,0.535,-0.167,-0.110,-0.110
4415.000,1.312,-0.168,-0.111,-0.111
4416.000,0.539,-0.168,-0.111,-0.111
4417.000,1.198,-0.167,-0.110,-0.110
4418.000,1.923,-0.166,-0.110,-0.110
4419.000,5.260,-0.168,-0.110,-0.110
4420.000,3.883,-0.168,-0.110,-0.111
4421.000,2.751,-0.167,-0.110,-0.110
4422.000,1.036,-0.167,-0.110,-0.110
4423.000,8.428,-0.168,-0.110,-0.110
4424.000,1.194,-0.168,-0.111,-0.111
4425.000,3.931,-0.167,-0.110,-0.110
4426.000,7.062,-0.168,-0.111,-0.111
4427.000,2.065,-0.168,-0.110,-0.111
4428.000,4.025,-0.167,-0.110,-0.110
4429.000,3.958,-0.166,-0.110,-0.110
4430.000,0.999,-0.168,-0.111,-0.111
4431.000,4.011,-0.168,-0.110,-0.111
4432.000,3.555,-0.167,-0.111,-0.111
4433.000,2.393,-0.168,-0.110,-0.111
4434.000,0.806,-0.168,-0.111,-0.111
4435.000,0.708,-0.168,-0.111,-0.110
4436.000,9.669,-0.168,-0.110,-0.110
4437.000,9.642,-0.168,-0.111,-0.111
4438.000,-0.167,-0.167,-0.110,-0.110
4439.000,3.865,-0.167,-0.111,-0.110
4440.000,1.632,-0.168,-0.110,-0.110
4441.000,1.251,-0.167,-0.110,-0.110
4442.000,3.972,-0.167,-0.110,-0.110
4443.000,4.025,-0.168,-0.111,-0.110
4444.000,2.939,-0.168,-0.111,-0.111
4445.000,2.446,-0.167,-0.110,-0.110
4446.000,3.885,-0.168,-0.111,-0.110
4447.000,0.497,-0.168,-0.111,-0.111
4448.000,1.434,-0.167,-0.111,-0.110
4449.000,6.748,-0.168,-0.111,-0.111
4450.000,4.045,-0.167,-0.111,-0.111
4451.000,1.868,-0.167,-0.110,-0.110
4452.000,0.707,-0.167,-0.110,-0.111
4453.000,3.842,-0.168,-0.110,-0.110
4454.000,1.149,-0.167,-0.110,-0.110
4455.000,3.835,-0.167,-0.110,-0.110
4456.000,3.956,-0.168,-0.110,-0.111
4457.000,3.825,-0.167,-0.110,-0.110
4458.000,3.850,-0.167,-0.110,-0.110
4459.000,3.784,-0.168,-0.110,-0.110
4460.000,1.702,-0.167,-0.110,-0.110
4461.000,4.018,-0.167,-0.110,-0.110
4462.000,4.429,-0.168,-0.110,-0.111
4463.000,0.633,-0.168,-0.111,-0.111
4464.000,1.864,-0.167,-0.111,-0.110
4465.000,3.682,-0.168,-0.111,-0.111
4466.000,3.492,-0.168,-0.111,-0.111
4467.000,3.961,-0.167,-0.110,-0.110
4468.000,1.479,-0.168,-0.111,-0.111
4469.000,9.317,-0.168,-0.110,-0.111
4470.000,3.967,-0.167,-0.110,-0.110
4471.000,3.874,-0.167,-0.111,-0.111
4472.000,3.824,-0.168,-0.111,-0.110
4473.000,2.440,-0.167,-0.111,-0.110
4474.000,2.714,-0.167,-0.110,-0.110
4475.000,1.444,-0.167,-0.110,-0.110
4476.000,9.972,-0.168,-0.110,-0.110
4477.000,3.865,-0.167,-0.110,-0.110
4478.000,3.782,-0.168,-0.111,-0.111
4479.000,3.951,-0.168,-0.111,-0.111
4480.000,0.159,-0.167,-0.110,-0.110
4481.000,2.036,-0.168,-0.110,-0.110
4482.000,7.242,-0.168,-0.110,-0.111
4483.000,1.528,-0.167,-0.110,-0.110
4484.000,7.024,-0.167,-0.110,-0.110
4485.000,1.283,-0.167,-0.110,-0.111
4486.000,2.481,-0.167,-0.110,-0.110
4487.000,10.746,-0.167,-0.110,-0.110
4488.000,1.388,-0.168,-0.110,-0.111
4489.000,0.698,-0.167,-0.111,-0.110
4490.000,0.975,-0.167,-0.111,-0.111
4491.000,2.531,-0.168,-0.111,-0.110
4492.000,3.892,-0.168,-0.111,-0.110
4493.000,4.166,-0.167,-0.110,-0.110
4494.000,1.123,-0.168,-0.111,-0.111
4495.000,3.756,-0.168,-0.111,-0.111
4496.000,3.866,-0.167,-0.110,-0.111
4497.000,1.587,-0.167,-0.111,-0.111
4498.000,0.987,-0.168,-0.110,-0.110
4499.000,1.716,-0.167,-0.110,-0.110
4500.000,1.192,-0.167,-0.110,-0.110
4501.000,0.464,-0.167,-0.111,-0.111
4502.000,1.859,-0.167,-0.110,-0.110
4503.000,7.454,-0.166,-0.110,-0.110
4504.000,2.300,-0.168,-0.110,-0.111
4505.000,3.061,-0.168,-0.111,-0.110
4506.000,3.826,-0.167,-0.110,-0.110
4507.000,4.176,-0.167,-0.110,-0.110
4508.000,3.907,-0.167,-0.110,-0.110
4509.000,9.562,-0.166,-0.110,-0.110
4510.000,3.241,-0.166,-0.110,-0.110
4511.000,0.180,-0.167,2.919,-0.111
4512.000,4.084,-0.167,-0.110,-0.110
4513.000,1.403,-0.167,-0.110,-0.110
4514.000,3.563,-0.168,-0.110,-0.110
4515.000,3.934,-0.167,-0.110,-0.110
4516.000,0.393,-0.167,-0.110,-0.111
4517.000,3.874,-0.167,-0.110,-0.110
4518.000,4.028,-0.167,-0.110,-0.110
4519.000,1.652,-0.167,-0.110,-0.110
4520.000,2.344,-0.168,1.050,1.045
4521.000,1.884,-0.167,-0.110,-0.110
4522.000,3.966,-0.167,-0.110,-0.110
4523.000,0.994,-0.168,-0.111,-0.111
4524.000,1.054,-0.167,-0.111,-0.110
4525.000,0.371,-0.167,-0.110,-0.110
4526.000,3.378,-0.168,-0.110,-0.111
4527.000,3.836,-0.168,-0.110,-0.110
4528.000,9.307,-0.167,-0.110,-0.110
4529.000,3.765,-0.168,-0.111,-0.111
4530.000,3.232,-0.168,-0.110,-0.110
4531.000,4.007,-0.167,-0.110,-0.110
4532.000,3.855,-0.168,-0.111,-0.111
4533.000,3.983,-0.168,-0.111,-0.110
4534.000,5.717,-0.167,-0.110,-0.110
4535.000,1.405,-0.168,-0.111,-0.111
4536.000,3.635,-0.167,-0.111,-0.110
4537.000,4.045,-0.167,-0.110,-0.110
4538.000,1.757,-0.168,-0.110,-0.110
4539.000,0.880,-0.168,-0.111,-0.111
4540.000,3.662,-0.166,-0.110,-0.110
4541.000,4.022,-0.167,-0.110,-0.110
4542.000,1.886,-0.168,-0.110,-0.111
4543.000,0.779,-0.167,-0.110,-0.111
4544.000,3.995,-0.167,-0.110,-0.110
4545.000,4.700,-0.168,-0.111,-0.111
4546.000,4.094,-0.167,-0.110,-0.110
4547.000,3.881,-0.167,-0.110,-0.110
4548.000,1.271,-0.168,-0.110,-0.111
4549.000,3.844,-0.168,-0.111,-0.111
4550.000,0.651,-0.167,-0.110,-0.110
4551.000,3.784,-0.168,-0.110,-0.111
4552.000,2.204,-0.168,-0.111,-0.111
4553.000,3.918,-0.167,-0.110,-0.111
4554.000,5.678,-0.168,-0.111,-0.110
4555.000,10.665,-0.168,-0.110,-0.110
4556.000,2.252,-0.167,-0.110,-0.110
4557.000,1.549,-0.166,-0.110,-0.110
4558.000,2.102,-0.168,-0.110,-0.111
4559.000,9.560,-0.168,-0.111,-0.111
4560.000,0.845,-0.167,-0.111,-0.111
4561.000,3.931,-0.168,-0.111,-0.111
4562.000,2.867,-0.169,-0.111,-0.111
4563.000,0.692,-0.167,-0.110,-0.111
4564.000,1.169,-0.168,-0.110,-0.111
4565.000,3.609,-0.168,-0.110,-0.111
4566.000,0.314,-0.166,-0.110,-0.110
4567.000,3.955,-0.167,-0.111,-0.110
4568.000,5.683,-0.168,-0.110,-0.111
4569.000,1.165,-0.167,-0.110,-0.110
4570.000,3.838,-0.166,-0.110,-0.110
4571.000,3.906,-0.168,-0.110,-0.111
4572.000,1.549,-0.166,1.172,1.168
4573.000,3.634,-0.166,-0.110,-0.110
4574.000,2.835,-0.168,-0.111,-0.110
4575.000,2.305,-0.167,-0.110,-0.110
4576.000,0.202,-0.167,1.432,1.428
4577.000,1.662,-0.168,-0.111,-0.111
4578.000,2.568,-0.167,-0.110,-0.111
4579.000,4.031,-0.167,-0.110,-0.110
4580.000,1.367,-0.168,0.388,0.385
4581.000,3.715,-0.168,-0.111,-0.111
4582.000,3.866,-0.167,-0.110,-0.110
4583.000,3.890,-0.168,-0.111,-0.111
4584.000,1.169,-0.168,-0.110,-0.111
4585.000,6.235,-0.167,-0.110,-0.110
4586.000,2.323,-0.167,-0.110,-0.111
4587.000,3.755,-0.167,-0.111,-0.110
4588.000,1.219,-0.167,-0.110,-0.110
4589.000,0.937,-0.167,-0.110,-0.110
4590.000,3.944,-0.168,-0.111,-0.110
4591.000,0.860,-0.167,-0.110,-0.110
4592.000,0.601,-0.167,-0.110,-0.110
4593.000,3.655,-0.168,-0.110,-0.111
4594.000,2.258,-0.167,-0.111,-0.110
4595.000,2.052,-0.167,-0.110,-0.111
4596.000,1.242,-0.168,-0.110,-0.111
4597.000,0.450,-0.167,-0.110,-0.110
4598.000,4.962,-0.167,-0.110,-0.110
4599.000,3.756,-0.168,-0.111,-0.110
4600.000,0.598,-0.167,-0.111,-0.110
4601.000,3.903,-0.168,-0.111,-0.111
4602.000,2.923,-0.168,-0.110,-0.109
4603.000,0.885,-0.167,-0.111,-0.110
4604.000,1.990,-0.168,-0.111,-0.111
4605.000,7.155,-0.168,-0.111,-0.111
4606.000,2.831,-0.167,-0.110,-0.110
4607.000,6.385,-0.168,-0.111,-0.110
4608.000,3.644,-0.168,0.981,-0.111
4609.000,0.691,-0.168,-0.110,-0.111
4610.000,2.078,-0.168,-0.111,-0.111
4611.000,1.383,-0.168,-0.110,-0.111
4612.000,8.927,-0.167,-0.110,-0.110
4613.000,4.072,-0.167,-0.110,-0.110
4614.000,4.108,-0.168,-0.110,-0.111
4615.000,0.680,-0.167,-0.110,-0.110
4616.000,4.156,-0.166,-0.110,-0.110
4617.000,3.844,-0.167,-0.110,-0.110
4618.000,1.236,-0.167,-0.110,-0.111
4619.000,1.393,-0.167,-0.111,-0.110
4620.000,9.538,-0.168,-0.111,-0.110
4621.000,2.099,-0.167,-0.110,-0.110
4622.000,1.341,-0.168,-0.111,-0.111
4623.000,3.859,-0.168,-0.111,-0.110
4624.000,3.878,-0.168,-0.110,-0.110
4625.000,6.253,-0.168,-0.110,-0.111
4626.000,4.085,-0.168,-0.111,-0.110
4627.000,2.453,-0.167,-0.111,-0.110
4628.000,3.824,-0.167,-0.110,-0.110
4629.000,3.884,-0.168,-0.110,-0.111
4630.000,3.815,-0.167,-0.110,-0.110
4631.000,1.924,-0.167,-0.110,-0.110
4632.000,1.689,-0.167,-0.110,-0.110
4633.000,2.623,-0.167,-0.110,-0.110
4634.000,3.450,-0.167,-0.110,-0.110
4635.000,0.461,-0.168,-0.110,-0.111
4636.000,3.882,-0.167,-0.110,-0.110
4637.000,3.319,-0.167,-0.110,-0.110
4638.000,2.084,-0.167,-0.111,-0.110
4639.000,0.685,-0.167,-0.110,-0.110
4640.000,3.653,-0.167,-0.110,-0.111
4641.000,3.728,-0.168,-0.111,-0.111
4642.000,2.458,-0.167,-0.110,-0.110
4643.000,1.056,-0.167,-0.111,-0.111
4644.000,4.083,-0.168,-0.111,-0.111
4645.000,0.791,-0.167,-0.110,-0.110
4646.000,4.060,-0.167,-0.110,-0.111
4647.000,2.052,-0.168,-0.111,-0.110
4648.000,0.674,-0.167,-0.110,-0.110
4649.000,3.559,-0.167,-0.110,-0.110
4650.000,3.128,-0.168,-0.111,-0.111
4651.000,1.182,-0.167,-0.110,-0.110
4652.000,2.323,-0.166,-0.110,-0.110
4653.000,1.473,-0.168,-0.110,-0.110
4654.000,3.878,-0.167,-0.110,-0.110
4655.000,3.214,-0.167,-0.110,-0.110
4656.000,0.593,-0.168,-0.111,-0.110
4657.000,10.044,-0.167,-0.110,-0.110
4658.000,3.066,-0.167,-0.110,-0.110
4659.000,3.819,-0.168,-0.110,-0.111
4660.000,4.014,-0.167,-0.110,-0.110
4661.000,2.399,-0.168,-0.111,-0.110
4662.000,3.739,-0.167,-0.110,-0.111
4663.000,0.965,-0.167,-0.110,-0.110
4664.000,2.379,-0.168,-0.111,-0.111
4665.000,3.799,-0.168,-0.110,-0.111
4666.000,3.762,-0.166,-0.110,-0.110
4667.000,9.786,-0.167,-0.110,-0.111
4668.000,2.460,-0.168,-0.110,-0.111
4669.000,3.892,-0.167,-0.110,-0.110
4670.000,0.476,-0.167,-0.110,-0.111
4671.000,3.969,-0.168,-0.111,-0.111
4672.000,2.647,-0.167,-0.111,-0.110
4673.000,3.730,-0.168,-0.111,-0.110
4674.000,1.484,-0.168,-0.111,-0.111
4675.000,3.897,-0.167,-0.110,-0.111
4676.000,9.527,-0.168,-0.110,-0.111
4677.000,9.370,-0.167,-0.110,-0.111
4678.000,0.281,-0.167,-0.110,-0.110
4679.000,3.731,-0.166,-0.110,-0.110
4680.000,4.233,-0.168,0.604,0.601
4681.000,1.567,-0.167,-0.110,-0.110
4682.000,1.617,-0.166,-0.110,-0.110
4683.000,5.225,-0.167,0.904,0.901
4684.000,8.366,-0.167,-0.110,-0.110
4685.000,3.710,-0.167,-0.110,-0.110
4686.000,1.326,-0.168,-0.111,-0.110
4687.000,3.943,-0.167,-0.110,-0.110
4688.000,3.131,-0.167,-0.111,-0.110
4689.000,9.444,-0.167,-0.110,-0.111
4690.000,9.230,-0.166,-0.110,-0.110
4691.000,2.570,-0.167,-0.111,-0.110
4692.000,5.518,-0.168,-0.111,-0.110
4693.000,6.268,-0.168,2.875,2.868
4694.000,9.607,-0.167,-0.110,-0.110
4695.000,1.366,-0.168,-0.111,-0.111
4696.000,4.661,-0.168,-0.110,-0.110
4697.000,3.945,-0.167,-0.110,-0.110
4698.000,4.020,-0.167,-0.110,-0.110
4699.000,3.921,-0.168,-0.111,-0.111
4700.000,0.932,-0.166,-0.110,-0.110
