Aquisition time: 356 seconds
2256.000,0.394,-0.167,-0.110,-0.110
2257.000,3.370,-0.167,-0.110,-0.110
2258.000,0.767,-0.168,-0.110,-0.110
2259.000,0.354,-0.167,-0.110,-0.110
2260.000,0.337,-0.167,-0.111,-0.110
2261.000,0.338,-0.167,-0.111,-0.111
2262.000,1.573,-0.168,-0.110,-0.111
2263.000,0.292,-0.168,-0.110,-0.111
2264.000,-0.168,-0.168,-0.111,-0.111
2265.000,-0.167,-0.167,-0.110,-0.110
2266.000,-0.167,-0.167,-0.110,-0.110
2267.000,0.219,-0.167,-0.111,-0.110
2268.000,1.561,-0.167,-0.111,-0.111
2269.000,1.405,-0.167,-0.110,-0.110
2270.000,0.349,-0.167,-0.110,-0.111
2271.000,0.315,-0.167,-0.110,-0.110
2272.000,0.336,-0.167,-0.110,-0.110
2273.000,1.275,-0.166,-0.111,-0.110
2274.000,0.298,-0.167,-0.110,-0.110
2275.000,0.590,-0.168,-0.111,-0.110
2276.000,0.419,-0.167,-0.110,-0.110
2277.000,0.907,-0.167,-0.110,-0.110
2278.000,0.113,-0.167,-0.110,-0.110
2279.000,0.485,-0.167,-0.110,-0.110
2280.000,0.227,-0.168,-0.110,-0.111
2281.000,0.323,-0.167,-0.110,-0.110
2282.000,0.086,-0.167,-0.111,-0.111
2283.000,0.323,-0.168,-0.110,-0.111
2284.000,0.327,-0.167,-0.110,-0.110
2285.000,0.272,-0.168,-0.111,-0.111
2286.000,0.300,-0.167,-0.111,-0.110
2287.000,2.173,-0.167,-0.110,-0.110
2288.000,0.245,-0.167,-0.110,-0.110
2289.000,0.904,-0.167,-0.110,-0.110
2290.000,10.711,-0.168,-0.110,-0.110
2291.000,0.827,-0.167,-0.110,-0.110
2292.000,0.354,-0.168,-0.110,-0.111
2293.000,0.076,-0.168,-0.111,-0.110
2294.000,0.366,-0.167,-0.110,-0.110
2295.000,0.043,-0.166,-0.110,-0.110
2296.000,0.285,-0.168,-0.111,-0.110
2297.000,4.463,-0.168,-0.111,-0.110
2298.000,0.312,-0.167,-0.110,-0.110
2299.000,0.565,-0.167,-0.110,-0.110
2300.000,0.402,-0.168,-0.110,-0.110
2301.000,0.263,-0.167,-0.110,-0.110
2302.000,3.459,-0.168,1.576,1.572
2303.000,0.117,-0.168,-0.110,-0.111
2304.000,0.343,-0.168,-0.111,-0.110
2305.000,0.307,-0.167,-0.111,-0.110
2306.000,0.334,-0.167,-0.110,-0.109
2307.000,0.904,-0.167,-0.110,-0.110
2308.000,0.192,-0.168,-0.110,-0.111
2309.000,1.332,-0.168,-0.111,-0.110
2310.000,1.750,-0.168,-0.111,-0.111
2311.000,0.242,-0.167,-0.110,-0.110
2312.000,0.404,-0.167,-0.110,-0.110
2313.000,3.111,-0.167,-0.110,-0.110
2314.000,0.407,-0.166,-0.111,-0.110
2315.000,0.381,-0.167,-0.110,-0.111
2316.000,0.345,-0.169,-0.111,-0.111
2317.000,0.294,-0.168,-0.111,-0.111
2318.000,0.314,-0.168,-0.110,-0.110
2319.000,0.302,-0.167,-0.111,-0.110
2320.000,3.588,-0.168,-0.110,-0.110
2321.000,0.045,-0.167,-0.110,-0.110
2322.000,0.379,-0.166,-0.110,-0.110
2323.000,0.335,-0.167,-0.110,-0.110
2324.000,0.190,-0.168,-0.110,-0.110
2325.000,0.332,-0.168,-0.110,-0.111
2326.000,0.441,-0.167,-0.110,-0.110
2327.000,0.265,-0.167,-0.110,-0.111
2328.000,0.263,-0.168,-0.110,-0.111
2329.000,0.223,-0.168,-0.110,-0.111
2330.000,0.238,-0.167,-0.110,-0.110
2331.000,0.300,-0.168,-0.111,-0.111
2332.000,0.263,-0.168,-0.110,-0.111
2333.000,0.211,-0.167,-0.110,-0.111
2334.000,0.379,-0.168,-0.110,-0.111
2335.000,0.386,-0.168,-0.111,-0.110
2336.000,0.081,-0.168,-0.110,-0.111
2337.000,0.202,-0.167,-0.110,-0.109
2338.000,0.274,-0.166,-0.110,-0.110
2339.000,0.279,-0.168,-0.111,-0.111
2340.000,0.359,-0.167,-0.110,-0.110
2341.000,0.320,-0.168,-0.111,-0.110
2342.000,0.295,-0.168,-0.111,-0.110
2343.000,0.330,-0.167,-0.110,-0.110
2344.000,3.535,-0.168,-0.110,-0.111
2345.000,1.654,-0.168,-0.110,-0.110
2346.000,0.986,-0.168,-0.110,-0.111
2347.000,1.345,-0.168,-0.110,-0.110
2348.000,1.748,-0.168,-0.110,-0.110
2349.000,0.382,-0.167,-0.111,-0.110
2350.000,0.071,-0.167,-0.111,-0.111
2351.000,0.437,-0.167,-0.110,-0.110
2352.000,0.325,-0.167,-0.110,-0.110
2353.000,3.196,-0.167,-0.110,-0.110
2354.000,0.051,-0.168,-0.111,-0.111
2355.000,0.341,-0.167,-0.110,-0.110
2356.000,0.367,-0.167,-0.110,-0.111
2357.000,0.358,-0.168,-0.110,-0.110
2358.000,0.066,-0.167,-0.110,-0.110
2359.000,0.298,-0.168,-0.111,-0.110
2360.000,4.452,-0.167,5.068,5.063
2361.000,0.329,-0.168,-0.111,-0.110
2362.000,0.196,-0.167,-0.110,-0.110
2363.000,0.810,-0.167,-0.110,-0.110
2364.000,0.291,-0.168,-0.111,-0.111
2365.000,0.253,-0.167,-0.111,-0.110
2366.000,1.037,-0.168,-0.111,-0.111
2367.000,1.171,-0.167,-0.110,-0.110
2368.000,0.280,-0.168,-0.110,-0.110
2369.000,1.366,-0.167,-0.110,-0.110
2370.000,0.438,-0.167,-0.110,-0.110
2371.000,10.722,-0.168,-0.110,-0.110
2372.000,0.299,-0.168,-0.111,-0.111
2373.000,1.722,-0.166,-0.110,-0.110
2374.000,0.245,-0.167,-0.111,-0.111
2375.000,0.283,-0.168,-0.111,-0.110
2376.000,0.320,-0.168,-0.111,-0.111
2377.000,0.868,-0.168,-0.111,-0.110
2378.000,0.355,-0.168,-0.111,-0.110
2379.000,0.052,-0.167,-0.110,-0.110
2380.000,0.791,-0.168,-0.110,-0.111
2381.000,0.393,-0.168,-0.110,-0.111
2382.000,5.664,-0.167,-0.110,-0.110
2383.000,0.970,-0.168,-0.111,-0.110
2384.000,0.220,-0.168,-0.110,-0.111
2385.000,1.478,-0.168,-0.111,-0.110
2386.000,1.143,-0.168,-0.111,-0.111
2387.000,0.385,-0.168,-0.110,-0.111
2388.000,0.292,-0.167,-0.110,-0.110
2389.000,1.057,-0.168,-0.111,-0.110
2390.000,0.301,-0.167,-0.110,-0.110
2391.000,0.084,-0.168,-0.111,-0.111
2392.000,0.324,-0.167,-0.110,-0.110
2393.000,0.400,-0.167,-0.110,-0.110
2394.000,1.785,-0.167,-0.110,-0.110
2395.000,0.307,-0.168,-0.111,-0.111
2396.000,0.253,-0.168,-0.111,-0.111
2397.000,0.374,-0.167,-0.110,-0.110
2398.000,0.876,-0.167,-0.110,-0.110
2399.000,2.123,-0.167,-0.110,-0.110
2400.000,0.039,-0.167,-0.110,-0.111
2401.000,0.272,-0.167,-0.110,-0.110
2402.000,0.394,-0.168,-0.111,-0.111
2403.000,0.052,-0.167,-0.110,-0.110
2404.000,10.343,-0.168,-0.110,-0.111
2405.000,0.309,-0.168,-0.111,-0.110
2406.000,4.088,-0.168,-0.111,-0.110
2407.000,0.126,-0.167,-0.110,-0.110
2408.000,0.353,-0.169,-0.111,-0.111
2409.000,0.376,-0.167,-0.110,-0.110
2410.000,1.090,-0.167,-0.110,-0.110
2411.000,0.271,-0.167,-0.110,-0.111
2412.000,0.387,-0.167,-0.110,-0.110
2413.000,2.209,-0.167,-0.110,-0.110
2414.000,0.307,-0.166,-0.110,-0.110
2415.000,2.424,-0.167,-0.110,-0.110
2416.000,1.205,-0.168,-0.111,-0.110
2417.000,0.844,-0.167,-0.110,-0.110
2418.000,6.006,-0.168,-0.111,-0.111
2419.000,1.347,-0.167,-0.110,-0.110
2420.000,2.833,-0.167,-0.110,-0.110
2421.000,5.168,-0.167,-0.110,-0.110
2422.000,0.370,-0.167,-0.111,-0.110
2423.000,0.215,-0.168,-0.111,-0.111
2424.000,0.340,-0.168,-0.110,-0.110
2425.000,0.262,-0.167,-0.110,-0.110
2426.000,-0.168,-0.168,-0.110,-0.110
2427.000,-0.167,-0.166,-0.110,-0.110
2428.000,-0.167,-0.167,-0.110,-0.110
2429.000,0.273,-0.167,-0.110,-0.110
2430.000,0.725,-0.168,-0.110,-0.111
2431.000,0.338,-0.167,-0.110,-0.110
2432.000,1.678,-0.167,-0.110,-0.110
2433.000,0.373,-0.166,-0.110,-0.110
2434.000,1.095,-0.167,-0.111,-0.111
2435.000,0.274,-0.167,-0.110,-0.110
2436.000,0.124,-0.167,-0.111,-0.110
2437.000,0.934,-0.167,-0.111,-0.110
2438.000,2.217,-0.168,-0.111,-0.110
2439.000,0.339,-0.167,-0.111,-0.110
2440.000,0.579,-0.168,-0.110,-0.111
2441.000,0.232,-0.169,-0.111,-0.110
2442.000,0.272,-0.167,-0.110,-0.110
2443.000,0.288,-0.167,-0.110,-0.110
2444.000,0.376,-0.167,-0.110,-0.111
2445.000,2.508,-0.168,-0.110,-0.110
2446.000,1.205,-0.167,-0.110,-0.110
2447.000,0.311,-0.166,-0.110,-0.110
2448.000,0.616,-0.167,-0.110,-0.110
2449.000,0.379,-0.167,-0.110,-0.110
2450.000,0.135,-0.167,-0.110,-0.110
2451.000,5.980,-0.167,-0.111,-0.111
2452.000,0.401,-0.167,-0.110,-0.110
2453.000,0.322,-0.167,-0.110,-0.110
2454.000,0.319,-0.167,-0.110,-0.110
2455.000,0.295,-0.168,-0.111,-0.111
2456.000,0.368,-0.168,-0.110,-0.110
2457.000,0.600,-0.167,-0.110,-0.110
2458.000,0.431,-0.167,-0.110,-0.110
2459.000,0.331,-0.167,-0.110,-0.110
2460.000,0.650,-0.167,-0.111,-0.110
2461.000,0.360,-0.167,-0.110,-0.111
2462.000,0.271,-0.167,-0.110,-0.111
2463.000,0.116,-0.168,-0.111,-0.110
2464.000,0.584,-0.168,-0.111,-0.111
2465.000,0.048,-0.167,-0.110,-0.110
2466.000,0.255,-0.168,-0.110,-0.110
2467.000,0.288,-0.168,-0.111,-0.111
2468.000,0.345,-0.168,-0.111,-0.111
2469.000,0.247,-0.167,-0.110,-0.110
2470.000,0.999,-0.168,-0.111,-0.111
2471.000,0.371,-0.167,-0.110,-0.110
2472.000,0.025,-0.167,-0.110,-0.110
2473.000,0.397,-0.167,-0.110,-0.110
2474.000,1.730,-0.167,-0.110,-0.110
2475.000,0.271,-0.168,-0.111,-0.110
2476.000,0.274,-0.167,-0.111,-0.111
2477.000,0.324,-0.168,-0.110,-0.110
2478.000,0.324,-0.167,-0.110,-0.110
2479.000,0.288,-0.167,-0.110,-0.110
2480.000,0.381,-0.168,-0.111,-0.111
2481.000,1.949,-0.168,-0.111,-0.111
2482.000,0.277,-0.168,-0.111,-0.111
2483.000,0.408,-0.167,-0.110,-0.111
2484.000,0.305,-0.168,-0.110,-0.110
2485.000,1.190,-0.167,-0.111,-0.110
2486.000,0.350,-0.168,-0.110,-0.110
2487.000,1.312,-0.167,-0.110,-0.110
2488.000,10.746,-0.167,-0.110,-0.110
2489.000,0.342,-0.167,-0.110,-0.110
2490.000,0.250,-0.167,-0.110,-0.111
2491.000,0.262,-0.167,-0.110,-0.110
2492.000,0.328,-0.167,-0.110,-0.110
2493.000,0.289,-0.167,-0.111,-0.110
2494.000,0.317,-0.168,-0.110,-0.110
2495.000,0.366,-0.167,-0.110,-0.111
2496.000,0.443,-0.168,-0.111,-0.111
2497.000,0.389,-0.167,-0.110,-0.110
2498.000,0.395,-0.167,-0.111,-0.111
2499.000,0.918,-0.167,-0.110,-0.110
2500.000,0.248,-0.167,-0.111,-0.110
2501.000,0.082,-0.168,-0.110,-0.110
2502.000,0.695,-0.167,-0.109,-0.110
2503.000,2.633,-0.168,-0.111,-0.111
2504.000,0.328,-0.167,-0.110,-0.110
2505.000,0.079,-0.168,-0.110,-0.111
2506.000,0.883,-0.168,-0.111,-0.111
2507.000,0.867,-0.167,-0.111,-0.110
2508.000,8.038,-0.167,-0.110,-0.110
2509.000,1.567,-0.167,-0.110,-0.110
2510.000,3.646,-0.168,-0.110,-0.111
2511.000,0.274,-0.168,-0.110,-0.111
2512.000,0.298,-0.168,-0.111,-0.111
2513.000,0.157,-0.166,-0.110,-0.110
2514.000,0.278,-0.167,-0.110,-0.110
2515.000,1.286,-0.167,-0.110,-0.110
2516.000,0.205,-0.168,-0.111,-0.110
2517.000,0.079,-0.167,-0.110,-0.110
2518.000,0.115,-0.167,-0.111,-0.110
2519.000,0.311,-0.167,-0.110,-0.110
2520.000,0.107,-0.167,-0.110,-0.110
2521.000,3.233,-0.168,-0.110,-0.111
2522.000,0.360,-0.167,-0.110,-0.111
2523.000,0.049,-0.167,-0.110,-0.110
2524.000,4.767,-0.166,-0.110,-0.110
2525.000,0.649,-0.167,-0.110,-0.110
2526.000,0.102,-0.168,-0.111,-0.111
2527.000,0.303,-0.168,-0.110,-0.110
2528.000,0.335,-0.167,-0.110,-0.110
2529.000,0.298,-0.167,-0.110,-0.110
2530.000,0.079,-0.168,-0.110,-0.111
2531.000,1.349,-0.166,-0.110,-0.110
2532.000,0.118,-0.167,-0.110,-0.110
2533.000,0.770,-0.167,-0.110,-0.110
2534.000,0.207,-0.168,-0.110,-0.110
2535.000,0.314,-0.167,-0.110,-0.110
2536.000,0.449,-0.167,-0.110,-0.111
2537.000,0.008,-0.168,-0.110,-0.110
2538.000,1.463,-0.168,-0.111,-0.110
2539.000,0.386,-0.168,-0.111,-0.111
2540.000,2.118,-0.167,-0.110,-0.110
2541.000,0.142,-0.168,-0.111,-0.110
2542.000,0.122,-0.167,-0.110,-0.110
2543.000,0.302,-0.167,-0.110,-0.110
2544.000,10.747,-0.168,-0.110,-0.111
2545.000,0.382,-0.167,-0.110,-0.110
2546.000,2.253,-0.167,-0.110,-0.110
2547.000,0.179,-0.167,-0.110,-0.110
2548.000,0.355,-0.168,-0.111,-0.110
2549.000,0.246,-0.166,-0.110,-0.110
2550.000,1.208,-0.167,-0.110,-0.110
2551.000,0.329,-0.167,-0.111,-0.110
2552.000,0.744,-0.167,-0.110,-0.110
2553.000,0.306,-0.168,-0.110,-0.111
2554.000,0.027,-0.167,-0.110,-0.110
2555.000,0.680,-0.167,-0.110,-0.110
2556.000,0.390,-0.168,-0.110,-0.111
2557.000,0.040,-0.168,-0.110,-0.111
2558.000,1.607,-0.168,-0.111,-0.110
2559.000,0.267,-0.167,-0.110,-0.110
2560.000,1.300,-0.168,-0.110,-0.110
2561.000,1.902,-0.167,-0.110,-0.110
2562.000,0.060,-0.167,-0.110,-0.110
2563.000,1.296,-0.167,-0.110,-0.110
2564.000,0.342,-0.167,-0.110,-0.110
2565.000,0.380,-0.168,-0.110,-0.110
2566.000,0.309,-0.167,-0.110,-0.110
2567.000,0.379,-0.168,-0.110,-0.110
2568.000,0.290,-0.168,-0.110,-0.110
2569.000,0.299,-0.167,-0.111,-0.110
2570.000,0.048,-0.168,-0.111,-0.111
2571.000,0.642,-0.167,-0.110,-0.111
2572.000,0.255,-0.168,-0.111,-0.111
2573.000,0.297,-0.166,-0.110,-0.110
2574.000,0.354,-0.166,-0.110,-0.110
2575.000,0.375,-0.168,-0.111,-0.111
2576.000,0.045,-0.167,-0.110,-0.110
2577.000,0.327,-0.167,-0.111,-0.110
2578.000,1.163,-0.167,-0.110,-0.110
2579.000,0.242,-0.167,-0.110,-0.110
2580.000,0.321,-0.167,-0.111,-0.111
2581.000,4.155,-0.168,-0.111,-0.110
2582.000,0.308,-0.167,-0.110,-0.110
2583.000,0.010,-0.167,-0.110,-0.110
2584.000,1.467,-0.168,-0.111,-0.110
2585.000,0.287,-0.168,-0.111,-0.111
2586.000,0.417,-0.167,-0.110,-0.110
2587.000,4.534,-0.167,-0.110,-0.110
2588.000,0.311,-0.167,-0.110,-0.110
2589.000,0.414,-0.167,-0.110,-0.111
2590.000,0.378,-0.167,-0.110,-0.110
2591.000,0.118,-0.168,-0.111,-0.110
2592.000,1.849,-0.166,-0.110,-0.110
2593.000,0.401,-0.168,-0.110,-0.110
2594.000,1.398,-0.168,-0.111,-0.111
2595.000,0.339,-0.167,-0.111,-0.111
2596.000,0.273,-0.168,-0.110,-0.110
2597.000,0.249,-0.168,-0.111,-0.111
2598.000,0.416,-0.168,-0.111,-0.110
2599.000,0.274,-0.167,-0.111,-0.110
2600.000,0.346,-0.167,-0.111,-0.110
2601.000,0.166,-0.168,-0.110,-0.111
2602.000,0.209,-0.167,-0.111,-0.110
2603.000,0.290,-0.167,-0.111,-0.110
2604.000,0.368,-0.167,-0.110,-0.110
2605.000,2.382,-0.168,-0.111,-0.111
2606.000,0.422,-0.168,-0.110,-0.111
2607.000,0.344,-0.168,-0.111,-0.110
2608.000,0.316,-0.166,-0.110,-0.110
2609.000,2.397,-0.168,-0.110,-0.110
2610.000,0.356,-0.168,-0.110,-0.111
2611.000,0.238,-0.167,-0.110,-0.111
2612.000,0.306,-0.167,-0.110,-0.110
2613.000,0.403,-0.167,-0.110,-0.110
2614.000,1.045,-0.168,-0.110,-0.110
2615.000,0.078,-0.167,-0.110,-0.111
2616.000,0.247,-0.168,-0.111,-0.111
2617.000,0.116,-0.167,-0.110,-0.110
2618.000,0.273,-0.167,-0.110,-0.110
2619.000,2.960,-0.168,-0.110,-0.110
2620.000,0.372,-0.167,-0.110,-0.110
2621.000,4.544,-0.168,-0.111,-0.111
2622.000,0.341,-0.168,-0.111,-0.110
2623.000,0.377,-0.167,-0.110,-0.110
2624.000,2.121,-0.168,-0.111,-0.110
2625.000,5.964,-0.166,-0.110,-0.110
2626.000,1.059,-0.167,-0.110,-0.110
2627.000,2.690,-0.167,-0.111,-0.110
2628.000,0.295,-0.168,-0.110,-0.110
2629.000,0.474,-0.168,-0.110,-0.110
2630.000,0.322,-0.168,-0.110,-0.110
2631.000,0.489,-0.168,-0.111,-0.111
2632.000,0.358,-0.168,-0.110,-0.110
2633.000,0.028,-0.167,-0.110,-0.110
2634.000,0.331,-0.167,-0.111,-0.110
2635.000,0.372,-0.167,-0.110,-0.110
2636.000,0.275,-0.167,-0.110,-0.110
2637.000,0.200,-0.167,-0.111,-0.110
2638.000,0.367,-0.167,-0.111,-0.110
2639.000,0.295,-0.168,-0.110,-0.110
2640.000,0.307,-0.167,-0.110,-0.110
2641.000,0.194,-0.168,-0.111,-0.111
2642.000,7.734,-0.167,-0.110,-0.110
2643.000,0.333,-0.167,-0.110,-0.110
2644.000,0.340,-0.166,-0.110,-0.110
2645.000,0.510,-0.168,-0.111,-0.111
2646.000,0.355,-0.168,-0.111,-0.111
2647.000,0.619,-0.167,-0.110,-0.110
2648.000,1.083,-0.167,-0.110,-0.110
2649.000,0.272,-0.168,-0.110,-0.110
2650.000,0.341,-0.167,-0.110,-0.110
2651.000,0.076,-0.168,-0.111,-0.110
2652.000,0.319,-0.167,-0.110,-0.110
2653.000,0.237,-0.167,-0.111,-0.110
2654.000,0.104,-0.167,-0.110,-0.110
2655.000,0.370,-0.168,-0.111,-0.110
2656.000,0.112,-0.167,-0.111,-0.110
2657.000,0.250,-0.168,-0.110,-0.111
2658.000,0.301,-0.167,-0.110,-0.110
2659.000,0.296,-0.167,-0.110,-0.110
2660.000,0.325,-0.167,-0.111,-0.111
2661.000,3.278,-0.167,4.282,4.277
2662.000,0.363,-0.167,-0.110,-0.110
2663.000,5.769,-0.167,-0.110,-0.111
2664.000,3.484,-0.167,-0.110,-0.110
2665.000,0.460,-0.167,-0.110,-0.110
2666.000,0.360,-0.168,-0.111,-0.111
2667.000,0.412,-0.166,-0.110,-0.110
2668.000,2.303,-0.168,-0.111,-0.111
2669.000,0.287,-0.167,-0.110,-0.110
2670.000,0.264,-0.167,-0.110,-0.110
2671.000,0.063,-0.168,-0.111,-0.110
2672.000,1.173,-0.168,-0.110,-0.111
2673.000,0.289,-0.167,-0.110,-0.110
2674.000,2.552,-0.167,-0.110,-0.110
2675.000,0.323,-0.167,-0.110,-0.110
2676.000,0.518,-0.167,-0.110,-0.110
2677.000,0.253,-0.168,-0.110,-0.111
2678.000,0.581,-0.168,-0.110,-0.110
2679.000,0.896,-0.167,-0.110,-0.111
2680.000,0.304,-0.168,-0.110,-0.111
2681.000,0.327,-0.167,-0.111,-0.110
2682.000,0.306,-0.168,-0.111,-0.110
2683.000,0.366,-0.167,-0.110,-0.110
2684.000,0.076,-0.168,-0.111,-0.111
2685.000,0.875,-0.167,-0.110,-0.110
2686.000,1.019,-0.167,-0.110,-0.111
2687.000,0.248,-0.167,-0.111,-0.110
2688.000,2.900,-0.168,-0.111,-0.111
2689.000,0.284,-0.167,-0.110,-0.110
2690.000,1.627,-0.166,-0.110,-0.110
2691.000,0.729,-0.168,-0.111,-0.110
2692.000,0.343,-0.168,-0.111,-0.111
2693.000,0.519,-0.167,-0.110,-0.110
2694.000,0.114,-0.167,-0.111,-0.110
2695.000,0.404,-0.167,-0.110,-0.110
2696.000,0.324,-0.167,-0.110,-0.110
2697.000,0.658,-0.167,-0.110,-0.110
2698.000,0.316,-0.167,-0.110,-0.110
2699.000,0.090,-0.167,-0.110,-0.110
2700.000,0.061,-0.168,-0.111,-0.110
2701.000,0.277,-0.168,-0.110,-0.111
2702.000,0.793,-0.167,-0.110,-0.111
2703.000,1.915,-0.168,-0.111,-0.111
2704.000,1.036,-0.167,-0.111,-0.110
2705.000,0.283,-0.167,-0.110,-0.110
2706.000,0.325,-0.167,-0.110,-0.110
2707.000,0.244,-0.168,-0.111,-0.110
2708.000,1.372,-0.167,-0.110,-0.110
2709.000,0.239,-0.168,-0.111,-0.110
2710.000,0.348,-0.167,-0.111,-0.110
2711.000,0.260,-0.167,-0.111,-0.110
2712.000,0.359,-0.167,-0.110,-0.110
2713.000,0.360,-0.168,-0.110,-0.110
2714.000,0.863,-0.167,-0.110,-0.110
2715.000,0.272,-0.168,-0.111,-0.111
2716.000,0.410,-0.168,-0.111,-0.110
2717.000,0.289,-0.168,-0.111,-0.111
2718.000,1.922,-0.168,-0.111,-0.110
2719.000,2.379,-0.168,-0.110,-0.111
2720.000,0.309,-0.167,-0.110,-0.110
2721.000,0.689,-0.168,-0.110,-0.110
2722.000,0.260,-0.166,-0.110,-0.110
2723.000,0.234,-0.167,-0.110,-0.110
2724.000,0.386,-0.168,-0.110,-0.110
2725.000,0.878,-0.167,-0.111,-0.110
2726.000,1.589,-0.168,-0.111,-0.111
2727.000,0.288,-0.168,-0.111,-0.110
2728.000,0.194,-0.167,-0.110,-0.110
2729.000,0.089,-0.168,-0.111,-0.110
2730.000,0.287,-0.168,-0.110,-0.110
2731.000,0.091,-0.166,-0.110,-0.110
2732.000,0.029,-0.168,-0.110,-0.111
2733.000,0.968,-0.168,-0.111,-0.111
2734.000,0.253,-0.167,-0.110,-0.110
2735.000,0.048,-0.167,-0.110,-0.110
2736.000,0.735,-0.168,-0.110,-0.111
2737.000,0.051,-0.168,-0.111,-0.110
2738.000,0.008,-0.167,-0.110,-0.110
2739.000,0.179,-0.167,-0.110,-0.110
2740.000,0.367,-0.167,-0.110,-0.110
2741.000,0.320,-0.167,-0.110,-0.110
2742.000,0.334,-0.168,-0.111,-0.111
2743.000,0.304,-0.168,-0.111,-0.110
2744.000,0.279,-0.167,-0.110,-0.109
2745.000,0.350,-0.167,-0.110,-0.110
2746.000,0.253,-0.167,-0.110,-0.110
2747.000,3.189,-0.167,-0.110,-0.110
2748.000,0.199,-0.167,-0.110,-0.110
2749.000,0.297,-0.168,-0.111,-0.111
2750.000,1.178,-0.167,-0.110,-0.110
2751.000,0.726,-0.167,-0.110,-0.110
2752.000,0.340,-0.168,-0.111,-0.111
2753.000,0.036,-0.167,-0.110,-0.110
2754.000,0.326,-0.168,-0.111,-0.111
2755.000,0.111,-0.167,-0.111,-0.110
2756.000,0.255,-0.168,-0.111,-0.111
2757.000,8.976,-0.168,-0.111,-0.111
2758.000,0.146,-0.168,-0.110,-0.111
2759.000,0.291,-0.167,-0.110,-0.110
2760.000,0.331,-0.168,-0.110,-0.110
2761.000,0.066,-0.167,-0.110,-0.110
2762.000,0.251,-0.168,-0.111,-0.110
2763.000,0.287,-0.167,-0.110,-0.110
2764.000,0.267,-0.168,-0.111,-0.111
2765.000,0.318,-0.167,-0.110,-0.110
2766.000,0.246,-0.167,-0.110,-0.110
2767.000,0.307,-0.167,-0.110,-0.110
2768.000,0.096,-0.167,-0.110,-0.110
2769.000,2.533,-0.168,-0.111,-0.111
2770.000,0.389,-0.168,-0.110,-0.110
2771.000,0.291,-0.167,-0.110,-0.110
2772.000,0.317,-0.167,-0.110,-0.110
2773.000,0.280,-0.166,-0.110,-0.110
2774.000,0.403,-0.168,-0.111,-0.111
2775.000,2.346,-0.167,-0.110,-0.111
2776.000,1.198,-0.167,-0.110,-0.110
2777.000,0.716,-0.167,-0.110,-0.110
2778.000,0.301,-0.167,-0.110,-0.110
2779.000,0.344,-0.168,-0.110,-0.111
2780.000,0.020,-0.167,-0.110,-0.110
2781.000,0.007,-0.167,-0.111,-0.110
2782.000,0.277,-0.167,-0.111,-0.110
2783.000,1.271,-0.167,-0.110,-0.110
2784.000,5.521,-0.167,-0.111,-0.110
2785.000,0.237,-0.167,-0.110,-0.110
2786.000,0.180,-0.168,-0.111,-0.110
2787.000,2.222,-0.168,-0.110,-0.110
2788.000,0.203,-0.168,-0.111,-0.111
2789.000,0.278,-0.168,-0.110,-0.111
2790.000,0.020,-0.167,-0.110,-0.110
2791.000,0.271,-0.167,-0.110,-0.110
2792.000,0.336,-0.168,-0.111,-0.110
2793.000,0.370,-0.167,-0.110,-0.110
2794.000,0.036,-0.168,-0.111,-0.111
2795.000,0.271,-0.168,-0.111,-0.111
2796.000,0.303,-0.167,-0.110,-0.111
2797.000,0.305,-0.168,-0.111,-0.111
2798.000,0.166,-0.168,-0.110,-0.110
2799.000,1.064,-0.167,-0.110,-0.110
2800.000,0.040,-0.167,-0.110,-0.110
2801.000,0.060,-0.167,-0.110,-0.110
2802.000,0.454,-0.167,-0.110,-0.110
2803.000,0.265,-0.168,-0.111,-0.110
2804.000,0.264,-0.167,-0.110,-0.110
2805.000,0.561,-0.167,-0.110,-0.110
2806.000,1.200,-0.167,-0.110,-0.110
2807.000,0.075,-0.167,-0.111,-0.110
2808.000,4.485,-0.167,-0.110,-0.111
2809.000,0.424,-0.167,-0.110,-0.110
2810.000,0.365,-0.168,-0.111,-0.110
2811.000,0.346,-0.167,-0.110,-0.110
2812.000,2.019,-0.168,-0.111,-0.110
2813.000,0.330,-0.168,-0.111,-0.110
2814.000,0.300,-0.168,-0.111,-0.111
2815.000,0.397,-0.167,-0.110,-0.111
2816.000,0.644,-0.166,-0.110,-0.109
2817.000,1.073,-0.168,-0.110,-0.110
2818.000,0.405,-0.168,-0.111,-0.110
2819.000,0.332,-0.167,-0.110,-0.110
2820.000,0.308,-0.168,-0.110,-0.111
2821.000,0.287,-0.168,-0.110,-0.110
2822.000,0.441,-0.168,-0.111,-0.110
2823.000,0.340,-0.167,-0.110,-0.110
2824.000,0.316,-0.168,-0.110,-0.111
2825.000,0.256,-0.167,-0.110,-0.111
2826.000,0.795,-0.168,-0.111,-0.111
2827.000,0.046,-0.167,-0.110,-0.110
2828.000,0.337,-0.168,-0.111,-0.110
2829.000,3.662,-0.167,-0.111,-0.110
2830.000,0.342,-0.168,-0.110,-0.111
2831.000,1.155,-0.168,-0.111,-0.110
2832.000,0.237,-0.167,-0.110,-0.110
2833.000,0.252,-0.168,-0.111,-0.110
2834.000,0.178,-0.167,-0.110,-0.110
2835.000,0.353,-0.167,-0.110,-0.110
2836.000,0.260,-0.168,-0.110,-0.110
2837.000,0.399,-0.167,-0.110,-0.110
