Aquisition time: 446 seconds
2040.000,8.644,-0.166,-0.110,-0.110
2041.000,2.947,-0.167,-0.110,-0.110
2042.000,1.121,-0.168,-0.110,-0.111
2043.000,2.823,-0.167,-0.110,-0.110
2044.000,1.827,-0.168,-0.111,-0.110
2045.000,10.747,-0.168,-0.111,-0.110
2046.000,1.041,-0.167,-0.111,-0.110
2047.000,4.658,-0.167,-0.110,-0.110
2048.000,10.747,-0.168,-0.110,0.841
2049.000,1.030,-0.167,-0.110,-0.110
2050.000,3.151,-0.166,-0.110,-0.110
2051.000,10.747,-0.168,-0.110,-0.110
2052.000,8.504,-0.168,-0.110,-0.110
2053.000,4.808,-0.167,-0.110,-0.110
2054.000,2.763,-0.168,-0.111,-0.110
2055.000,2.548,-0.168,-0.111,-0.111
2056.000,10.746,-0.167,-0.110,-0.110
2057.000,1.256,-0.168,-0.110,-0.110
2058.000,2.082,-0.167,-0.110,-0.111
2059.000,10.747,-0.167,-0.109,-0.110
2060.000,8.469,-0.167,-0.110,-0.111
2061.000,0.888,-0.167,-0.110,-0.111
2062.000,5.468,-0.167,-0.110,-0.110
2063.000,0.937,-0.166,-0.110,-0.110
2064.000,6.471,-0.167,-0.110,-0.110
2065.000,5.374,-0.168,-0.111,-0.110
2066.000,10.746,-0.167,-0.109,-0.110
2067.000,5.214,-0.168,-0.110,-0.110
2068.000,1.038,-0.168,-0.111,-0.111
2069.000,0.937,-0.167,-0.110,-0.110
2070.000,0.958,-0.167,-0.110,-0.111
2071.000,9.309,-0.167,-0.110,-0.110
2072.000,2.148,-0.167,-0.110,-0.110
2073.000,0.706,-0.167,-0.110,-0.110
2074.000,0.898,-0.167,-0.110,-0.110
2075.000,5.082,-0.166,-0.109,-0.110
2076.000,10.746,-0.167,-0.109,-0.110
2077.000,0.952,-0.168,-0.110,-0.110
2078.000,2.520,-0.168,-0.110,-0.110
2079.000,10.747,-0.166,-0.110,-0.110
2080.000,0.838,-0.167,-0.110,-0.110
2081.000,10.747,-0.167,-0.109,-0.110
2082.000,0.796,-0.167,-0.110,-0.110
2083.000,2.749,-0.166,-0.109,-0.109
2084.000,10.044,-0.167,-0.110,-0.110
2085.000,5.485,-0.167,-0.110,-0.110
2086.000,9.225,-0.167,-0.109,-0.110
2087.000,1.697,-0.167,-0.110,-0.110
2088.000,10.746,-0.166,-0.109,-0.109
2089.000,0.966,-0.166,-0.110,-0.110
2090.000,0.923,-0.167,-0.110,-0.110
2091.000,2.580,-0.168,-0.110,-0.111
2092.000,10.746,-0.167,-0.110,-0.110
2093.000,0.958,-0.168,-0.111,-0.111
2094.000,10.747,-0.168,-0.110,-0.111
2095.000,2.159,-0.167,-0.110,-0.110
2096.000,4.196,-0.167,-0.110,-0.110
2097.000,0.028,-0.168,-0.110,-0.111
2098.000,3.851,-0.167,-0.110,-0.110
2099.000,1.003,-0.168,-0.110,-0.110
2100.000,1.574,-0.167,-0.110,-0.110
2101.000,10.712,-0.166,-0.110,-0.110
2102.000,1.960,-0.166,-0.110,-0.110
2103.000,10.747,-0.167,-0.109,-0.110
2104.000,0.922,-0.167,-0.110,-0.110
2105.000,3.860,-0.167,-0.110,-0.110
2106.000,10.013,-0.167,-0.110,-0.111
2107.000,5.856,-0.167,-0.111,-0.110
2108.000,2.797,-0.167,-0.110,-0.110
2109.000,1.032,-0.167,-0.110,-0.110
2110.000,1.026,-0.167,-0.110,-0.110
2111.000,0.937,-0.167,-0.111,-0.110
2112.000,9.874,-0.167,-0.110,-0.110
2113.000,0.993,-0.168,-0.111,-0.111
2114.000,9.752,-0.168,-0.110,-0.110
2115.000,2.864,-0.167,0.711,0.848
2116.000,0.037,-0.167,-0.110,-0.110
2117.000,10.747,-0.168,-0.110,-0.111
2118.000,2.684,-0.167,-0.110,-0.110
2119.000,1.015,-0.167,-0.110,-0.110
2120.000,0.968,-0.168,-0.110,-0.110
2121.000,10.315,-0.166,-0.110,-0.110
2122.000,0.884,-0.167,-0.110,-0.110
2123.000,5.681,-0.168,-0.110,-0.110
2124.000,5.393,-0.168,-0.110,-0.110
2125.000,4.702,-0.167,-0.110,-0.110
2126.000,2.880,-0.168,-0.110,-0.110
2127.000,9.856,-0.167,-0.110,-0.110
2128.000,10.747,-0.167,-0.110,-0.110
2129.000,9.969,-0.167,-0.110,-0.110
2130.000,10.549,-0.167,-0.110,-0.110
2131.000,10.747,-0.167,-0.109,-0.110
2132.000,0.923,-0.166,-0.110,-0.110
2133.000,5.520,-0.167,-0.110,-0.110
2134.000,2.472,-0.166,-0.110,-0.110
2135.000,0.041,-0.167,-0.110,-0.110
2136.000,0.943,-0.168,-0.110,-0.110
2137.000,2.532,-0.168,-0.111,-0.110
2138.000,9.960,-0.166,-0.110,-0.110
2139.000,2.684,-0.167,-0.110,-0.110
2140.000,2.773,-0.167,-0.110,-0.110
2141.000,1.035,-0.167,-0.110,-0.110
2142.000,4.228,-0.168,-0.110,-0.110
2143.000,10.625,-0.167,-0.110,-0.110
2144.000,10.747,-0.166,-0.109,-0.110
2145.000,2.384,-0.167,-0.110,-0.111
2146.000,10.746,-0.167,-0.110,-0.109
2147.000,4.868,-0.167,-0.110,-0.110
2148.000,1.072,-0.168,-0.110,-0.110
2149.000,10.746,-0.168,-0.110,-0.111
2150.000,10.746,-0.167,-0.109,-0.110
2151.000,1.208,-0.168,-0.110,-0.110
2152.000,0.914,-0.167,-0.110,-0.110
2153.000,2.627,-0.167,-0.110,-0.110
2154.000,2.695,-0.167,-0.110,-0.110
2155.000,10.747,-0.167,-0.110,-0.110
2156.000,10.745,-0.167,-0.110,-0.110
2157.000,10.747,-0.166,-0.110,-0.110
2158.000,2.658,-0.168,-0.110,-0.110
2159.000,0.891,-0.167,-0.110,-0.110
2160.000,10.746,-0.167,-0.110,-0.110
2161.000,0.981,-0.168,-0.111,-0.111
2162.000,6.137,-0.168,-0.111,-0.111
2163.000,2.724,-0.166,-0.110,-0.110
2164.000,0.988,-0.166,-0.110,-0.110
2165.000,-0.168,-0.168,-0.110,-0.110
2166.000,10.748,-0.167,-0.109,-0.110
2167.000,9.441,-0.167,-0.110,-0.110
2168.000,5.396,-0.168,-0.110,-0.110
2169.000,0.930,-0.168,-0.110,-0.111
2170.000,0.715,-0.167,-0.110,-0.110
2171.000,0.097,-0.168,-0.110,-0.110
2172.000,1.768,-0.167,-0.110,-0.110
2173.000,4.791,-0.167,-0.110,-0.110
2174.000,-0.166,-0.167,-0.110,-0.110
2175.000,8.636,-0.167,-0.110,-0.110
2176.000,5.285,-0.167,-0.110,-0.110
2177.000,8.893,-0.166,-0.110,-0.110
2178.000,4.360,-0.167,-0.110,-0.110
2179.000,0.969,-0.167,-0.110,-0.110
2180.000,0.880,-0.166,-0.110,-0.110
2181.000,3.324,-0.168,0.108,0.104
2182.000,1.017,-0.167,-0.110,-0.110
2183.000,10.747,-0.166,-0.109,-0.110
2184.000,2.761,-0.168,-0.111,-0.110
2185.000,7.333,-0.168,-0.110,-0.110
2186.000,2.644,-0.167,-0.110,-0.110
2187.000,2.480,-0.167,-0.110,-0.110
2188.000,4.481,-0.167,-0.110,-0.110
2189.000,0.972,-0.167,-0.110,-0.110
2190.000,10.746,-0.167,-0.110,-0.110
2191.000,1.466,-0.167,0.772,0.769
2192.000,2.660,-0.168,-0.111,-0.110
2193.000,0.997,-0.167,-0.110,-0.110
2194.000,4.283,-0.168,-0.111,-0.110
2195.000,10.747,-0.168,-0.110,-0.111
2196.000,1.511,-0.166,-0.110,-0.110
2197.000,10.746,-0.168,-0.110,-0.110
2198.000,0.857,-0.168,-0.110,-0.110
2199.000,5.901,-0.167,-0.110,-0.110
2200.000,1.058,-0.168,-0.110,-0.110
2201.000,0.950,-0.168,-0.110,-0.110
2202.000,10.746,-0.167,-0.110,-0.110
2203.000,9.797,-0.168,-0.110,-0.110
2204.000,10.747,-0.167,-0.109,-0.110
2205.000,0.349,-0.167,-0.110,-0.109
2206.000,4.527,-0.167,-0.110,-0.110
2207.000,1.017,-0.168,-0.110,-0.110
2208.000,0.810,-0.168,-0.110,-0.110
2209.000,10.746,-0.167,-0.109,-0.110
2210.000,0.807,-0.168,0.825,0.821
2211.000,10.746,-0.168,-0.110,-0.111
2212.000,2.511,-0.167,-0.110,-0.110
2213.000,10.747,-0.168,-0.110,-0.110
2214.000,9.955,-0.168,-0.110,-0.110
2215.000,9.377,-0.167,-0.110,-0.110
2216.000,3.681,-0.167,-0.110,-0.110
2217.000,1.832,-0.168,-0.110,-0.110
2218.000,2.115,-0.166,-0.110,-0.110
2219.000,10.912,-0.166,-0.109,-0.109
2220.000,1.098,-0.167,-0.110,-0.110
2221.000,1.163,-0.168,-0.110,-0.110
2222.000,2.019,-0.167,-0.110,-0.110
2223.000,9.368,-0.167,-0.110,-0.111
2224.000,8.889,-0.168,-0.110,-0.110
2225.000,10.747,-0.167,-0.109,-0.110
2226.000,0.901,-0.167,-0.110,-0.110
2227.000,10.747,-0.167,-0.110,-0.111
2228.000,0.955,-0.167,-0.110,-0.110
2229.000,1.076,-0.167,-0.110,-0.110
2230.000,1.050,-0.168,-0.111,-0.111
2231.000,1.437,-0.168,-0.111,-0.110
2232.000,0.915,-0.167,-0.111,-0.110
2233.000,3.334,-0.167,-0.110,-0.111
2234.000,0.998,-0.168,-0.110,-0.110
2235.000,1.033,-0.167,-0.110,-0.110
2236.000,2.654,-0.166,-0.109,-0.110
2237.000,2.745,-0.168,-0.110,-0.110
2238.000,5.025,-0.166,-0.110,-0.110
2239.000,0.990,-0.167,-0.110,-0.110
2240.000,4.364,-0.167,-0.110,-0.110
2241.000,0.933,-0.168,-0.110,-0.111
2242.000,7.780,-0.167,-0.110,-0.110
2243.000,8.980,-0.168,-0.110,-0.110
2244.000,10.728,-0.167,-0.110,-0.110
2245.000,1.047,-0.166,-0.110,-0.110
2246.000,8.444,-0.166,-0.110,-0.110
2247.000,0.970,-0.168,-0.110,-0.111
2248.000,0.928,-0.168,-0.111,-0.110
2249.000,0.083,-0.167,-0.110,-0.110
2250.000,0.965,-0.168,-0.111,-0.110
2251.000,2.738,-0.168,-0.110,-0.110
2252.000,0.763,-0.167,-0.110,-0.110
2253.000,0.911,-0.167,-0.110,-0.110
2254.000,1.444,-0.167,-0.110,-0.110
2255.000,1.047,-0.167,-0.111,-0.110
2256.000,10.746,-0.166,-0.109,-0.110
2257.000,10.746,-0.167,-0.110,-0.110
2258.000,0.673,-0.167,-0.110,-0.110
2259.000,2.217,-0.166,-0.110,-0.110
2260.000,5.337,-0.168,-0.110,-0.111
2261.000,1.032,-0.167,-0.110,-0.110
2262.000,10.747,-0.167,-0.109,-0.110
2263.000,1.616,-0.168,-0.110,-0.110
2264.000,0.980,-0.168,-0.110,-0.111
2265.000,2.770,-0.167,-0.110,-0.110
2266.000,2.642,-0.167,-0.110,-0.110
2267.000,0.913,-0.167,-0.110,-0.110
2268.000,10.747,-0.166,-0.109,-0.110
2269.000,1.087,-0.166,-0.109,-0.110
2270.000,1.919,-0.168,0.189,0.185
2271.000,0.923,-0.168,-0.110,-0.110
2272.000,10.746,-0.166,-0.110,-0.110
2273.000,1.012,-0.168,-0.110,-0.110
2274.000,5.558,-0.167,-0.110,-0.110
2275.000,10.746,-0.167,-0.110,-0.110
2276.000,0.976,-0.167,-0.110,-0.110
2277.000,2.654,-0.167,-0.111,-0.110
2278.000,1.040,-0.167,-0.110,-0.110
2279.000,0.981,-0.168,-0.110,-0.110
2280.000,1.204,-0.168,-0.110,-0.110
2281.000,1.179,-0.166,-0.110,-0.110
2282.000,2.781,-0.166,-0.110,-0.110
2283.000,2.486,-0.167,-0.111,-0.110
2284.000,1.013,-0.167,-0.110,-0.110
2285.000,1.897,-0.167,-0.110,-0.110
2286.000,10.328,-0.168,-0.110,-0.110
2287.000,5.378,-0.168,-0.110,-0.111
2288.000,10.169,-0.167,-0.110,-0.110
2289.000,5.194,-0.168,-0.110,-0.111
2290.000,10.747,-0.167,-0.110,-0.110
2291.000,10.746,-0.167,-0.110,-0.110
2292.000,0.834,-0.168,-0.110,-0.110
2293.000,10.746,-0.167,-0.110,-0.110
2294.000,0.732,-0.167,-0.110,-0.110
2295.000,10.747,-0.166,-0.109,-0.110
2296.000,2.781,-0.167,-0.110,-0.110
2297.000,9.032,-0.167,-0.110,-0.110
2298.000,1.025,-0.167,-0.110,-0.110
2299.000,2.721,-0.167,-0.110,-0.110
2300.000,2.365,-0.167,-0.110,-0.110
2301.000,2.695,-0.167,-0.110,-0.110
2302.000,1.070,-0.167,-0.111,-0.110
2303.000,1.017,-0.167,-0.110,-0.110
2304.000,1.078,-0.168,-0.110,-0.110
2305.000,2.115,-0.167,-0.110,-0.110
2306.000,10.746,-0.167,-0.110,-0.111
2307.000,2.698,-0.166,-0.110,-0.110
2308.000,10.747,-0.168,-0.110,-0.110
2309.000,1.102,-0.166,-0.110,-0.110
2310.000,2.402,-0.167,-0.110,-0.110
2311.000,1.053,-0.166,-0.110,-0.110
2312.000,0.972,-0.168,-0.110,-0.110
2313.000,3.068,-0.167,-0.110,-0.110
2314.000,10.746,-0.166,-0.109,-0.110
2315.000,4.267,-0.168,-0.110,-0.110
2316.000,2.303,-0.168,-0.110,-0.110
2317.000,0.097,-0.167,-0.110,-0.110
2318.000,3.211,-0.168,-0.110,-0.110
2319.000,10.747,-0.168,-0.111,-0.110
2320.000,10.061,-0.166,-0.110,-0.110
2321.000,1.063,-0.166,0.089,0.086
2322.000,4.315,-0.167,-0.110,-0.110
2323.000,3.968,-0.167,-0.110,-0.111
2324.000,0.996,-0.167,-0.110,-0.110
2325.000,0.700,-0.167,-0.110,-0.110
2326.000,10.747,-0.167,-0.110,-0.111
2327.000,10.151,-0.167,-0.110,-0.110
2328.000,0.884,-0.168,-0.111,-0.110
2329.000,1.086,-0.168,-0.110,-0.111
2330.000,-0.005,-0.167,0.120,0.115
2331.000,10.746,-0.167,-0.110,-0.110
2332.000,2.884,-0.167,-0.110,-0.110
2333.000,0.995,-0.167,-0.110,-0.110
2334.000,2.359,-0.167,-0.110,-0.110
2335.000,9.402,-0.167,-0.110,-0.110
2336.000,0.811,-0.167,-0.110,-0.110
2337.000,0.883,-0.167,0.807,-0.111
2338.000,8.772,-0.167,-0.110,-0.110
2339.000,2.761,-0.167,-0.111,-0.110
2340.000,4.216,-0.167,-0.110,-0.110
2341.000,-0.168,-0.168,-0.111,-0.110
2342.000,1.018,-0.167,-0.110,-0.110
2343.000,2.636,-0.167,-0.110,-0.110
2344.000,2.526,-0.167,-0.111,-0.110
2345.000,2.490,-0.168,-0.110,-0.111
2346.000,10.287,-0.167,-0.110,-0.110
2347.000,4.420,-0.167,-0.110,-0.110
2348.000,0.297,-0.166,-0.110,-0.110
2349.000,10.747,-0.167,-0.110,-0.110
2350.000,0.807,-0.167,-0.110,-0.109
2351.000,5.547,-0.168,-0.110,-0.110
2352.000,10.746,-0.166,0.283,0.280
2353.000,0.985,-0.167,-0.111,-0.110
2354.000,10.746,-0.167,-0.110,-0.110
2355.000,0.900,-0.167,-0.110,-0.110
2356.000,10.746,-0.167,-0.109,-0.110
2357.000,10.746,-0.167,-0.110,-0.110
2358.000,6.278,-0.167,-0.110,-0.110
2359.000,0.839,-0.167,-0.110,-0.110
2360.000,10.747,-0.167,-0.110,-0.110
2361.000,-0.034,-0.168,10.747,10.747
2362.000,10.492,-0.167,-0.110,-0.110
2363.000,1.089,-0.168,-0.110,-0.110
2364.000,10.747,-0.168,-0.110,-0.110
2365.000,1.834,-0.167,-0.110,-0.110
2366.000,5.529,-0.168,-0.110,-0.110
2367.000,10.746,-0.167,-0.110,-0.111
2368.000,2.796,-0.167,-0.110,-0.110
2369.000,0.944,-0.167,-0.110,-0.110
2370.000,1.108,-0.167,-0.110,-0.110
2371.000,10.747,-0.167,-0.109,-0.110
2372.000,0.840,-0.166,-0.109,-0.109
2373.000,0.908,-0.167,-0.110,-0.110
2374.000,10.746,-0.167,-0.110,-0.110
2375.000,2.691,-0.167,-0.110,-0.110
2376.000,2.641,-0.168,-0.111,-0.110
2377.000,2.067,-0.168,-0.110,-0.110
2378.000,4.499,-0.167,-0.110,-0.110
2379.000,4.297,-0.168,-0.110,-0.110
2380.000,9.545,-0.168,-0.110,-0.110
2381.000,4.670,-0.167,-0.110,-0.110
2382.000,9.748,-0.166,-0.109,-0.110
2383.000,3.391,-0.168,-0.111,-0.110
2384.000,10.747,-0.166,-0.109,-0.110
2385.000,9.938,-0.167,-0.110,-0.110
2386.000,10.746,-0.167,-0.109,-0.110
2387.000,10.747,-0.166,-0.109,-0.110
2388.000,10.103,-0.166,-0.109,-0.110
2389.000,0.872,-0.167,-0.110,-0.110
2390.000,2.648,-0.167,-0.110,-0.110
2391.000,4.034,-0.168,-0.110,-0.110
2392.000,0.075,-0.167,-0.110,-0.110
2393.000,0.871,-0.167,-0.111,-0.110
2394.000,2.841,-0.167,-0.110,-0.110
2395.000,10.251,-0.168,-0.110,-0.110
2396.000,6.238,-0.168,-0.110,-0.110
2397.000,1.721,-0.167,-0.110,-0.110
2398.000,1.803,-0.168,-0.110,-0.111
2399.000,2.649,-0.168,-0.110,-0.110
2400.000,2.617,-0.167,-0.109,0.111
2401.000,2.257,-0.166,-0.110,-0.110
2402.000,7.329,-0.168,-0.110,-0.110
2403.000,0.895,-0.168,-0.110,-0.110
2404.000,10.746,-0.166,-0.110,-0.111
2405.000,0.999,-0.168,-0.111,-0.111
2406.000,3.830,-0.168,-0.110,-0.110
2407.000,9.958,-0.167,-0.110,-0.110
2408.000,1.073,-0.167,-0.110,-0.110
2409.000,1.076,-0.167,-0.110,-0.110
2410.000,0.854,-0.167,-0.110,-0.110
2411.000,6.308,-0.167,-0.109,-0.110
2412.000,3.472,-0.168,-0.110,-0.110
2413.000,2.514,-0.168,-0.110,-0.110
2414.000,10.747,-0.167,-0.110,-0.110
2415.000,1.044,-0.168,-0.111,-0.110
2416.000,10.747,-0.168,-0.110,-0.111
2417.000,1.927,-0.167,-0.110,-0.110
2418.000,6.373,-0.166,-0.110,-0.110
2419.000,0.797,-0.168,-0.110,-0.110
2420.000,10.747,-0.167,-0.109,-0.110
2421.000,4.362,-0.166,-0.110,-0.110
2422.000,2.455,-0.167,-0.111,-0.111
2423.000,7.492,-0.168,-0.111,-0.110
2424.000,5.419,-0.167,-0.110,-0.110
2425.000,10.747,-0.167,-0.110,-0.110
2426.000,10.747,-0.167,-0.109,0.966
2427.000,0.882,-0.165,-0.110,-0.110
2428.000,0.910,-0.167,-0.110,-0.110
2429.000,1.001,-0.167,-0.110,-0.111
2430.000,8.939,-0.166,-0.110,-0.110
2431.000,1.241,-0.167,-0.110,-0.110
2432.000,0.962,-0.168,-0.110,-0.110
2433.000,9.841,-0.168,-0.110,-0.110
2434.000,10.746,-0.167,-0.110,-0.110
2435.000,6.418,-0.168,-0.111,-0.111
2436.000,10.747,-0.167,-0.110,-0.110
2437.000,2.769,-0.167,-0.110,-0.110
2438.000,2.602,-0.166,-0.110,-0.110
2439.000,2.591,-0.168,-0.111,-0.110
2440.000,0.854,-0.168,-0.110,-0.110
2441.000,0.872,-0.167,-0.110,-0.110
2442.000,2.593,-0.168,-0.111,-0.110
2443.000,0.793,-0.167,-0.110,-0.110
2444.000,0.915,-0.167,-0.110,-0.110
2445.000,2.393,-0.167,-0.110,-0.110
2446.000,1.618,-0.167,-0.110,-0.110
2447.000,5.482,-0.167,-0.110,-0.110
2448.000,1.076,-0.166,-0.110,-0.110
2449.000,2.582,-0.167,-0.110,-0.110
2450.000,1.078,-0.167,-0.110,-0.110
2451.000,0.894,-0.167,-0.110,-0.110
2452.000,2.749,-0.168,-0.111,-0.110
2453.000,10.747,-0.168,-0.110,-0.110
2454.000,0.965,-0.167,-0.110,-0.111
2455.000,1.213,-0.168,-0.110,-0.110
2456.000,3.923,-0.168,-0.110,-0.110
2457.000,10.747,-0.166,-0.110,-0.110
2458.000,2.659,-0.167,-0.110,-0.110
2459.000,0.825,-0.167,-0.110,-0.110
2460.000,6.557,-0.167,-0.110,-0.110
2461.000,1.930,-0.167,-0.110,-0.110
2462.000,0.711,-0.167,-0.111,-0.110
2463.000,0.951,-0.167,-0.110,-0.110
2464.000,9.144,-0.167,-0.110,-0.110
2465.000,1.536,-0.168,-0.110,-0.110
2466.000,10.747,-0.168,-0.110,-0.110
2467.000,1.001,-0.167,-0.110,-0.110
2468.000,2.758,-0.166,-0.109,-0.110
2469.000,9.563,-0.168,-0.110,-0.110
2470.000,10.747,-0.167,-0.110,-0.110
2471.000,10.049,-0.166,-0.110,-0.110
2472.000,-0.168,-0.168,-0.111,-0.110
2473.000,2.722,-0.168,-0.110,-0.110
2474.000,0.897,-0.167,-0.110,-0.110
2475.000,2.722,-0.167,-0.110,-0.110
2476.000,7.545,-0.168,-0.110,-0.111
2477.000,10.746,-0.166,-0.110,-0.110
2478.000,-0.167,-0.166,-0.110,-0.110
2479.000,10.747,-0.167,-0.110,-0.110
2480.000,0.942,-0.166,-0.110,-0.110
2481.000,6.150,-0.167,-0.110,-0.110
2482.000,2.796,-0.168,-0.110,-0.111
2483.000,2.734,-0.168,-0.110,-0.111
2484.000,10.746,-0.167,-0.109,-0.111
2485.000,0.995,-0.168,-0.110,-0.110
2486.000,1.160,-0.167,-0.111,-0.110
2487.000,0.959,-0.166,-0.110,-0.110
2488.000,4.413,-0.168,-0.110,-0.110
2489.000,1.703,-0.167,-0.110,-0.111
2490.000,0.987,-0.168,-0.110,-0.110
2491.000,10.747,-0.167,-0.110,-0.110
2492.000,10.747,-0.168,-0.110,-0.110
2493.000,4.926,-0.167,-0.110,-0.110
2494.000,0.832,-0.168,-0.110,-0.111
2495.000,8.985,-0.168,-0.110,-0.111
2496.000,1.168,-0.167,-0.110,-0.110
2497.000,9.985,-0.167,-0.110,-0.110
2498.000,10.747,-0.167,-0.110,-0.110
2499.000,10.747,-0.167,-0.110,-0.110
2500.000,2.392,-0.166,-0.109,-0.109
2501.000,2.687,-0.168,-0.110,-0.110
2502.000,1.045,-0.167,-0.110,-0.110
2503.000,3.678,-0.166,-0.110,-0.110
2504.000,2.560,-0.168,-0.110,-0.110
2505.000,1.501,-0.167,-0.110,-0.111
2506.000,0.834,-0.167,-0.110,-0.110
2507.000,0.925,-0.167,-0.110,-0.111
2508.000,10.747,-0.168,-0.110,-0.110
2509.000,3.550,-0.167,-0.110,-0.110
2510.000,3.056,-0.167,-0.110,-0.110
2511.000,1.130,-0.167,-0.110,-0.110
2512.000,2.553,-0.167,-0.110,-0.110
2513.000,0.974,-0.167,-0.110,-0.110
2514.000,1.004,-0.167,-0.110,-0.110
2515.000,0.876,-0.167,-0.110,-0.110
2516.000,10.746,-0.166,-0.109,-0.110
2517.000,2.851,-0.167,-0.110,-0.110
2518.000,0.935,-0.167,-0.111,-0.110
2519.000,3.373,-0.166,-0.110,-0.110
2520.000,2.542,-0.168,-0.110,-0.110
2521.000,1.054,-0.168,-0.110,-0.110
2522.000,10.746,-0.166,-0.110,-0.110
2523.000,1.053,-0.168,-0.110,-0.110
2524.000,10.407,-0.168,-0.110,-0.111
2525.000,3.167,-0.167,-0.110,-0.110
2526.000,0.931,-0.167,-0.110,-0.111
2527.000,1.761,-0.168,-0.110,-0.110
2528.000,-0.077,-0.167,-0.110,-0.110
2529.000,10.746,-0.167,-0.109,-0.110
2530.000,6.813,-0.167,-0.110,-0.110
2531.000,2.760,-0.166,-0.110,-0.110
2532.000,10.747,-0.166,-0.109,-0.110
2533.000,5.180,-0.168,-0.110,-0.110
2534.000,4.711,-0.167,-0.110,-0.110
2535.000,2.000,-0.167,-0.110,-0.111
2536.000,1.930,-0.168,-0.110,-0.110
2537.000,0.670,-0.168,-0.110,-0.111
2538.000,3.856,-0.167,-0.110,-0.110
2539.000,1.055,-0.167,-0.111,-0.110
2540.000,5.072,-0.168,-0.111,-0.110
2541.000,8.991,-0.167,-0.110,-0.110
2542.000,2.967,-0.168,-0.111,-0.110
2543.000,1.130,-0.168,-0.111,-0.110
2544.000,2.123,-0.167,-0.110,-0.110
2545.000,10.746,-0.167,-0.110,-0.111
2546.000,9.842,-0.168,-0.110,-0.110
2547.000,5.225,-0.167,-0.110,-0.110
2548.000,10.747,-0.166,-0.110,-0.110
2549.000,0.903,-0.167,-0.111,-0.111
2550.000,1.938,-0.166,-0.110,-0.110
2551.000,10.746,-0.167,-0.109,-0.110
2552.000,0.895,-0.168,-0.110,-0.111
2553.000,10.747,-0.167,-0.110,-0.110
2554.000,0.996,-0.167,-0.110,-0.110
2555.000,0.636,-0.168,-0.110,-0.111
2556.000,0.896,-0.167,-0.110,-0.110
2557.000,1.453,-0.167,-0.110,-0.110
2558.000,1.160,-0.166,-0.110,-0.110
2559.000,9.704,-0.167,-0.110,-0.110
2560.000,2.798,-0.168,-0.110,-0.111
2561.000,5.266,-0.167,-0.110,-0.110
2562.000,8.601,-0.168,-0.110,-0.110
2563.000,10.747,-0.168,-0.111,-0.111
2564.000,5.605,-0.167,-0.110,-0.109
2565.000,10.747,-0.167,-0.110,-0.110
2566.000,9.703,-0.168,-0.110,-0.110
2567.000,2.151,-0.167,-0.110,-0.110
2568.000,3.942,-0.166,-0.110,-0.110
2569.000,10.747,-0.167,-0.110,-0.110
2570.000,0.857,-0.167,-0.109,-0.110
2571.000,2.121,-0.167,-0.109,-0.109
2572.000,0.978,-0.168,-0.110,-0.111
2573.000,0.909,-0.168,-0.110,-0.110
2574.000,1.067,-0.167,-0.110,-0.110
2575.000,10.747,-0.168,-0.110,-0.110
2576.000,2.905,-0.168,-0.111,-0.110
2577.000,1.024,-0.167,-0.110,-0.110
2578.000,1.026,-0.166,-0.110,-0.110
2579.000,1.017,-0.168,-0.110,-0.110
2580.000,2.573,-0.167,-0.110,-0.110
2581.000,10.746,-0.167,-0.110,-0.110
2582.000,0.068,-0.168,-0.111,-0.110
2583.000,0.586,-0.168,-0.111,-0.111
2584.000,5.016,-0.167,-0.110,-0.110
2585.000,6.501,-0.167,-0.110,-0.110
2586.000,0.888,-0.167,-0.110,-0.111
2587.000,4.366,-0.167,-0.110,-0.110
2588.000,7.416,-0.166,-0.110,-0.110
2589.000,4.666,-0.168,-0.110,-0.110
2590.000,0.707,-0.168,-0.110,-0.110
2591.000,0.993,-0.167,-0.110,-0.110
2592.000,0.901,-0.167,-0.110,-0.110
2593.000,10.747,-0.167,-0.110,-0.110
2594.000,8.403,-0.167,-0.109,-0.110
2595.000,1.995,-0.167,-0.110,-0.109
2596.000,4.782,-0.168,0.118,0.113
2597.000,0.788,-0.167,-0.110,-0.111
2598.000,1.269,-0.167,-0.110,-0.110
2599.000,0.424,-0.167,-0.110,-0.110
2600.000,1.106,-0.168,-0.110,-0.111
2601.000,3.179,-0.168,-0.110,-0.110
2602.000,9.144,-0.166,-0.109,-0.110
2603.000,0.897,-0.166,-0.110,-0.110
2604.000,10.747,-0.168,-0.110,-0.110
2605.000,2.413,-0.167,-0.110,-0.111
2606.000,9.664,-0.167,-0.110,-0.110
2607.000,0.951,-0.167,-0.110,-0.109
2608.000,5.810,-0.168,-0.111,-0.111
2609.000,5.336,-0.167,-0.111,-0.111
2610.000,0.964,-0.167,-0.110,-0.111
2611.000,2.087,-0.166,-0.109,-0.110
2612.000,6.272,-0.167,-0.111,-0.110
2613.000,9.577,-0.167,-0.110,-0.110
2614.000,8.872,-0.166,-0.110,-0.110
2615.000,9.902,-0.167,-0.110,-0.110
2616.000,1.041,-0.168,-0.110,-0.111
2617.000,9.282,-0.167,-0.110,-0.110
2618.000,0.969,-0.166,-0.110,-0.110
2619.000,2.671,-0.167,-0.110,-0.110
2620.000,9.791,-0.167,-0.110,-0.110
2621.000,0.939,-0.167,-0.110,-0.109
2622.000,1.170,-0.168,-0.110,-0.110
