Aquisition time: 459 seconds
3994.000,-0.169,-0.169,0.309,0.306
3995.000,-0.168,-0.168,0.028,0.025
3996.000,0.419,-0.168,0.218,0.214
3997.000,-0.169,-0.169,0.210,0.206
3998.000,-0.168,-0.168,0.252,0.248
3999.000,-0.168,-0.168,0.301,0.297
4000.000,-0.169,-0.168,0.263,0.260
4001.000,-0.169,-0.169,0.279,0.274
4002.000,-0.168,-0.168,0.769,0.765
4003.000,-0.169,-0.169,0.252,0.248
4004.000,-0.169,-0.169,0.265,0.262
4005.000,-0.168,-0.168,0.003,-0.000
4006.000,-0.167,-0.167,0.252,0.248
4007.000,-0.169,-0.169,0.163,0.160
4008.000,-0.169,-0.169,0.240,0.236
4009.000,-0.168,0.345,0.058,0.054
4010.000,-0.169,-0.169,0.269,0.266
4011.000,0.369,-0.169,0.302,0.298
4012.000,-0.168,-0.168,0.279,0.275
4013.000,0.122,-0.167,0.287,0.284
4014.000,-0.169,-0.168,0.303,0.301
4015.000,-0.168,-0.169,0.253,0.250
4016.000,-0.168,-0.168,0.281,0.277
4017.000,-0.169,-0.169,0.216,0.212
4018.000,-0.169,-0.169,0.046,0.042
4019.000,-0.168,-0.168,0.277,0.274
4020.000,-0.168,-0.169,0.259,0.256
4021.000,-0.169,-0.169,0.254,0.250
4022.000,-0.167,-0.168,-0.110,-0.110
4023.000,0.054,-0.168,0.231,0.228
4024.000,-0.169,-0.169,0.271,0.268
4025.000,0.113,-0.168,0.246,0.243
4026.000,-0.168,-0.169,0.334,0.331
4027.000,-0.169,-0.169,0.296,0.293
4028.000,-0.169,-0.169,0.275,0.272
4029.000,-0.168,-0.168,0.288,0.284
4030.000,-0.168,-0.168,0.268,0.265
4031.000,-0.168,-0.168,0.286,0.283
4032.000,-0.168,-0.168,0.289,0.285
4033.000,-0.168,-0.168,0.328,0.325
4034.000,-0.169,-0.169,0.338,0.334
4035.000,-0.169,-0.169,0.296,0.293
4036.000,-0.168,-0.168,0.266,0.262
4037.000,-0.167,-0.168,0.344,0.340
4038.000,-0.169,-0.169,0.235,0.232
4039.000,-0.168,-0.168,0.281,0.277
4040.000,-0.168,-0.169,0.236,0.232
4041.000,0.246,-0.169,0.073,0.070
4042.000,0.361,-0.168,0.586,0.583
4043.000,-0.169,0.305,0.062,0.059
4044.000,-0.169,-0.169,0.248,0.244
4045.000,-0.168,-0.168,0.077,0.075
4046.000,-0.169,-0.168,0.247,0.244
4047.000,-0.169,-0.168,0.296,0.291
4048.000,-0.168,-0.168,0.286,0.283
4049.000,-0.169,-0.169,0.298,0.295
4050.000,-0.168,-0.168,0.210,0.207
4051.000,-0.168,-0.168,0.047,0.043
4052.000,-0.169,-0.169,0.039,0.035
4053.000,-0.168,-0.168,0.261,0.258
4054.000,-0.168,-0.168,0.306,0.302
4055.000,-0.168,-0.169,0.341,0.338
4056.000,-0.168,-0.169,-0.111,-0.110
4057.000,-0.168,-0.167,0.270,0.267
4058.000,-0.163,-0.169,0.088,0.084
4059.000,-0.169,-0.169,0.290,0.287
4060.000,-0.168,-0.168,0.246,0.243
4061.000,-0.169,-0.169,0.065,0.061
4062.000,-0.168,-0.168,0.313,0.310
4063.000,-0.169,-0.169,0.248,0.244
4064.000,-0.169,-0.168,0.250,0.247
4065.000,-0.168,-0.168,0.242,0.239
4066.000,-0.169,-0.169,0.307,0.303
4067.000,-0.168,-0.168,0.013,0.009
4068.000,-0.169,-0.169,0.181,0.177
4069.000,-0.168,-0.168,0.336,-0.110
4070.000,-0.169,-0.169,0.070,0.066
4071.000,-0.167,-0.168,0.318,0.314
4072.000,-0.169,-0.169,0.267,0.264
4073.000,-0.169,-0.169,0.231,0.228
4074.000,-0.168,-0.168,0.259,0.256
4075.000,-0.168,-0.169,0.273,0.269
4076.000,-0.168,-0.168,0.031,0.028
4077.000,-0.169,-0.169,0.347,0.343
4078.000,-0.169,-0.168,0.080,0.077
4079.000,-0.168,-0.168,0.297,0.293
4080.000,-0.167,0.115,0.259,0.255
4081.000,-0.169,-0.168,0.286,0.283
4082.000,-0.168,-0.168,0.342,0.338
4083.000,-0.168,-0.168,0.307,0.303
4084.000,-0.169,-0.169,0.264,0.261
4085.000,-0.169,-0.169,0.254,0.251
4086.000,-0.168,-0.168,0.266,0.263
4087.000,-0.167,-0.168,0.272,0.268
4088.000,-0.168,-0.168,0.308,0.304
4089.000,-0.169,-0.130,0.264,0.260
4090.000,-0.168,-0.168,0.309,0.305
4091.000,-0.168,-0.168,0.361,0.358
4092.000,-0.169,-0.168,0.264,0.261
4093.000,-0.168,-0.168,0.117,0.114
4094.000,-0.169,-0.169,0.306,0.302
4095.000,-0.168,-0.168,0.283,0.279
4096.000,-0.168,-0.168,0.087,0.084
4097.000,-0.169,-0.169,0.236,0.233
4098.000,-0.168,-0.168,-0.110,-0.110
4099.000,-0.168,-0.168,0.285,0.282
4100.000,-0.169,-0.169,0.091,0.088
4101.000,-0.168,-0.168,0.262,0.259
4102.000,-0.168,-0.168,0.276,0.272
4103.000,-0.169,-0.169,0.316,0.313
4104.000,-0.169,-0.169,0.050,0.048
4105.000,-0.168,-0.168,0.238,0.234
4106.000,0.385,-0.168,0.233,0.230
4107.000,-0.169,-0.168,0.079,0.075
4108.000,0.211,-0.168,0.238,0.234
4109.000,-0.168,-0.168,0.278,0.275
4110.000,-0.169,-0.169,0.246,0.243
4111.000,-0.169,-0.169,0.196,0.193
4112.000,-0.168,-0.168,0.078,0.075
4113.000,-0.169,-0.169,0.285,0.281
4114.000,-0.169,-0.169,0.258,0.254
4115.000,-0.168,-0.169,0.294,0.290
4116.000,-0.168,-0.169,0.278,0.275
4117.000,-0.168,-0.168,0.229,0.226
4118.000,-0.168,-0.168,0.264,0.261
4119.000,-0.168,-0.168,0.252,0.249
4120.000,-0.168,-0.168,0.244,0.240
4121.000,-0.168,-0.168,0.304,0.301
4122.000,-0.168,-0.168,0.273,0.270
4123.000,-0.169,-0.169,0.315,0.312
4124.000,-0.169,-0.169,0.304,0.300
4125.000,-0.168,-0.168,0.067,0.064
4126.000,-0.169,-0.168,0.269,0.265
4127.000,-0.168,-0.169,0.271,0.268
4128.000,-0.168,-0.168,0.316,0.313
4129.000,-0.168,-0.168,0.016,0.013
4130.000,-0.169,-0.168,0.322,0.318
4131.000,-0.168,-0.168,0.514,0.510
4132.000,-0.167,-0.167,0.285,0.282
4133.000,-0.169,-0.169,0.130,0.127
4134.000,-0.168,-0.168,0.272,0.269
4135.000,-0.168,-0.168,0.264,0.260
4136.000,-0.169,-0.169,0.271,0.268
4137.000,-0.169,0.372,0.330,0.326
4138.000,-0.168,-0.168,0.183,0.180
4139.000,-0.169,-0.169,0.274,0.270
4140.000,-0.080,-0.169,0.248,0.245
4141.000,-0.168,-0.168,0.091,0.088
4142.000,-0.169,-0.169,0.294,0.290
4143.000,-0.169,-0.168,0.251,0.247
4144.000,-0.168,-0.168,0.273,0.269
4145.000,-0.168,-0.169,0.302,0.298
4146.000,-0.169,-0.169,0.288,0.285
4147.000,-0.168,-0.168,0.308,0.305
4148.000,-0.169,-0.169,0.270,0.266
4149.000,-0.169,-0.169,0.073,0.069
4150.000,-0.167,0.123,0.288,0.285
4151.000,-0.168,-0.168,0.012,0.009
4152.000,-0.168,-0.168,0.244,0.241
4153.000,-0.169,-0.170,0.167,0.164
4154.000,-0.169,-0.169,0.161,0.157
4155.000,-0.169,-0.169,0.304,0.301
4156.000,-0.169,-0.169,0.063,0.060
4157.000,-0.168,-0.168,0.200,0.197
4158.000,-0.168,-0.168,0.293,0.289
4159.000,-0.168,-0.169,0.263,0.260
4160.000,-0.168,-0.168,0.291,0.288
4161.000,-0.168,-0.168,0.082,0.079
4162.000,-0.168,-0.169,0.292,0.288
4163.000,-0.168,-0.168,0.310,0.308
4164.000,-0.168,-0.168,0.293,-0.110
4165.000,-0.169,-0.168,0.284,0.280
4166.000,-0.169,-0.169,0.260,0.256
4167.000,-0.168,-0.168,-0.110,-0.110
4168.000,-0.168,-0.168,0.235,-0.111
4169.000,-0.168,-0.169,0.080,0.076
4170.000,-0.168,-0.168,0.272,0.268
4171.000,-0.168,-0.168,0.270,0.266
4172.000,-0.169,0.336,0.612,0.609
4173.000,-0.169,-0.168,0.304,0.300
4174.000,-0.168,-0.017,0.253,0.250
4175.000,-0.168,-0.167,0.112,0.108
4176.000,-0.169,-0.169,0.256,0.253
4177.000,-0.163,-0.168,-0.002,-0.005
4178.000,-0.168,-0.168,0.017,0.013
4179.000,-0.169,-0.169,0.213,0.210
4180.000,-0.169,-0.168,0.302,0.298
4181.000,-0.168,-0.168,0.278,0.274
4182.000,-0.168,-0.168,0.283,0.279
4183.000,-0.169,-0.169,0.269,0.265
4184.000,-0.168,-0.168,0.072,0.069
4185.000,-0.168,-0.168,0.301,0.298
4186.000,-0.169,-0.169,0.257,0.254
4187.000,-0.169,-0.169,0.283,0.279
4188.000,-0.169,-0.168,0.246,0.242
4189.000,-0.169,-0.169,0.219,0.216
4190.000,-0.169,-0.169,0.249,-0.111
4191.000,-0.168,-0.168,0.259,0.255
4192.000,-0.168,-0.167,0.075,0.072
4193.000,-0.169,-0.169,0.286,0.282
4194.000,-0.168,-0.168,0.049,0.046
4195.000,-0.168,-0.168,0.251,0.248
4196.000,-0.169,0.146,0.327,0.324
4197.000,-0.169,-0.169,0.245,0.242
4198.000,-0.168,-0.168,0.207,0.203
4199.000,-0.169,-0.169,0.109,0.106
4200.000,-0.168,-0.169,0.272,0.268
4201.000,-0.168,-0.168,0.077,0.075
4202.000,-0.169,-0.168,0.286,0.283
4203.000,-0.169,-0.169,0.075,0.072
4204.000,-0.168,-0.168,0.239,0.237
4205.000,-0.168,-0.168,0.286,0.282
4206.000,-0.169,-0.169,0.255,0.252
4207.000,-0.169,-0.169,0.229,0.225
4208.000,-0.168,-0.168,0.301,0.299
4209.000,-0.168,-0.168,0.081,0.078
4210.000,-0.169,-0.169,0.331,0.328
4211.000,-0.168,-0.168,0.112,0.109
4212.000,-0.168,-0.168,0.233,0.229
4213.000,-0.169,-0.169,0.281,0.278
4214.000,-0.169,-0.169,0.252,0.248
4215.000,-0.168,-0.168,0.051,0.048
4216.000,-0.169,-0.169,0.295,0.291
4217.000,-0.169,-0.169,0.229,0.225
4218.000,-0.169,-0.168,0.300,0.297
4219.000,-0.169,-0.169,0.274,0.270
4220.000,-0.168,-0.169,0.298,0.295
4221.000,-0.168,-0.168,0.157,0.153
4222.000,-0.168,-0.168,0.289,0.286
4223.000,-0.168,-0.168,0.254,0.251
4224.000,-0.168,-0.168,0.294,0.290
4225.000,-0.167,-0.168,0.273,0.269
4226.000,-0.169,-0.169,0.289,0.286
4227.000,-0.169,-0.169,0.326,0.322
4228.000,-0.168,-0.168,0.237,0.233
4229.000,-0.169,-0.168,0.312,0.309
4230.000,-0.168,-0.168,0.552,0.548
4231.000,-0.168,-0.168,0.274,0.270
4232.000,-0.168,-0.168,0.282,0.279
4233.000,-0.169,-0.169,0.245,0.241
4234.000,-0.169,-0.169,0.261,0.258
4235.000,-0.168,-0.168,0.311,0.308
4236.000,0.293,-0.169,0.285,0.282
4237.000,-0.169,-0.168,0.053,0.050
4238.000,-0.168,-0.168,0.186,0.182
4239.000,-0.168,-0.167,0.275,0.272
4240.000,-0.169,-0.168,0.276,0.273
4241.000,-0.169,-0.169,0.278,0.274
4242.000,-0.168,-0.168,0.328,0.325
4243.000,-0.169,-0.169,7.083,7.077
4244.000,-0.169,-0.169,0.300,0.297
4245.000,-0.168,-0.168,0.045,0.042
4246.000,-0.168,-0.168,0.175,0.171
4247.000,-0.169,-0.168,0.304,0.301
4248.000,-0.168,-0.168,0.310,0.307
4249.000,-0.168,-0.168,0.333,0.329
4250.000,-0.169,-0.169,0.309,0.306
4251.000,-0.168,-0.168,0.262,0.258
4252.000,-0.169,-0.169,0.283,0.280
4253.000,-0.169,0.416,0.183,0.180
4254.000,-0.168,-0.168,0.224,0.222
4255.000,-0.168,-0.167,0.318,0.315
4256.000,-0.168,-0.169,0.238,0.234
4257.000,-0.167,-0.168,0.182,0.178
4258.000,-0.168,-0.169,0.045,0.042
4259.000,-0.169,-0.168,0.242,0.239
4260.000,-0.168,-0.168,0.313,0.310
4261.000,-0.168,-0.168,0.243,0.240
4262.000,-0.169,-0.168,0.310,0.307
4263.000,-0.169,-0.169,0.307,0.303
4264.000,-0.168,-0.168,0.293,0.290
4265.000,-0.169,-0.169,0.273,0.270
4266.000,-0.169,-0.169,0.251,0.248
4267.000,-0.168,-0.168,0.256,0.252
4268.000,0.287,-0.169,0.279,0.276
4269.000,-0.169,-0.169,-0.037,-0.040
4270.000,-0.168,-0.168,0.291,0.288
4271.000,-0.169,-0.169,0.003,-0.000
4272.000,-0.169,-0.168,0.269,0.266
4273.000,-0.167,-0.168,0.314,0.311
4274.000,-0.169,-0.168,0.277,0.273
4275.000,-0.168,-0.169,0.287,0.284
4276.000,-0.169,-0.169,0.261,0.257
4277.000,-0.168,-0.168,0.292,0.289
4278.000,-0.169,-0.169,0.174,0.171
4279.000,-0.169,-0.169,0.318,0.314
4280.000,-0.168,-0.168,-0.110,-0.110
4281.000,-0.168,-0.155,0.288,0.285
4282.000,-0.169,-0.169,0.617,0.614
4283.000,-0.169,-0.168,0.072,0.068
4284.000,-0.168,-0.168,0.302,0.298
4285.000,-0.167,-0.168,0.312,0.309
4286.000,-0.169,-0.169,0.201,0.198
4287.000,-0.168,-0.168,0.251,0.247
4288.000,-0.169,-0.169,0.263,0.260
4289.000,-0.168,-0.169,0.243,0.240
4290.000,-0.168,-0.169,0.222,0.219
4291.000,-0.169,-0.169,0.262,0.259
4292.000,-0.167,-0.168,0.243,0.240
4293.000,-0.168,-0.168,0.070,0.066
4294.000,-0.169,-0.170,0.305,0.302
4295.000,-0.168,-0.168,0.317,0.314
4296.000,-0.037,-0.169,0.107,0.103
4297.000,-0.168,-0.168,0.054,0.051
4298.000,-0.168,-0.168,0.075,0.072
4299.000,-0.168,-0.168,0.284,0.281
4300.000,-0.169,-0.169,0.272,0.268
4301.000,-0.169,-0.169,0.247,0.243
4302.000,-0.168,-0.168,0.280,0.276
4303.000,-0.169,-0.169,0.092,0.089
4304.000,-0.169,-0.169,0.295,0.292
4305.000,-0.168,-0.168,0.307,0.304
4306.000,-0.169,-0.169,0.269,0.266
4307.000,-0.169,-0.169,0.287,0.284
4308.000,-0.168,-0.168,0.298,0.295
4309.000,-0.167,-0.167,0.344,0.341
4310.000,-0.169,-0.169,0.283,0.279
4311.000,-0.169,-0.168,0.296,0.293
4312.000,-0.168,-0.168,0.254,0.250
4313.000,-0.169,-0.166,0.295,0.292
4314.000,-0.169,-0.169,0.285,0.281
4315.000,-0.168,-0.168,0.047,0.044
4316.000,-0.168,-0.168,0.322,0.318
4317.000,-0.168,-0.168,0.345,0.341
4318.000,-0.167,-0.168,0.283,0.279
4319.000,-0.168,-0.168,0.056,0.053
4320.000,-0.169,-0.169,0.292,0.289
4321.000,-0.169,-0.168,0.245,0.242
4322.000,-0.168,-0.168,0.295,0.292
4323.000,-0.169,-0.169,0.268,0.265
4324.000,-0.170,-0.169,0.308,0.305
4325.000,-0.168,-0.168,0.227,0.224
4326.000,-0.169,-0.169,0.211,0.207
4327.000,-0.169,-0.169,0.261,0.257
4328.000,-0.168,-0.168,0.249,0.245
4329.000,-0.169,-0.169,0.282,0.278
4330.000,-0.169,-0.169,0.345,0.343
4331.000,-0.168,-0.168,0.217,0.215
4332.000,-0.168,-0.168,0.070,0.066
4333.000,-0.169,-0.169,0.759,0.756
4334.000,-0.168,-0.168,0.084,0.081
4335.000,-0.168,-0.168,0.314,0.311
4336.000,-0.169,-0.169,0.138,0.135
4337.000,-0.169,-0.168,0.329,0.325
4338.000,-0.168,-0.168,0.192,0.189
4339.000,-0.169,0.103,0.314,0.310
4340.000,-0.169,-0.169,0.245,0.242
4341.000,-0.168,-0.168,0.307,0.303
4342.000,-0.169,-0.169,0.042,0.039
4343.000,-0.169,-0.169,0.085,0.081
4344.000,-0.168,-0.168,0.285,0.282
4345.000,-0.169,-0.169,0.123,0.120
4346.000,-0.169,-0.169,0.292,0.288
4347.000,-0.168,-0.168,0.288,0.285
4348.000,-0.168,-0.168,0.215,0.211
4349.000,-0.169,-0.169,0.062,0.058
4350.000,-0.168,-0.168,0.259,0.256
4351.000,-0.168,-0.167,0.161,0.157
4352.000,-0.168,-0.169,0.075,0.072
4353.000,-0.168,-0.168,0.315,0.311
4354.000,-0.168,-0.168,0.311,0.308
4355.000,0.395,-0.168,0.227,0.223
4356.000,-0.169,-0.168,0.245,0.241
4357.000,-0.168,-0.168,0.297,0.294
4358.000,-0.167,0.623,0.313,0.310
4359.000,-0.168,-0.169,0.007,0.004
4360.000,0.378,-0.169,0.041,0.038
4361.000,-0.168,-0.168,0.245,0.241
4362.000,-0.168,-0.168,0.232,0.228
4363.000,-0.168,-0.168,0.279,0.276
4364.000,-0.168,-0.168,0.302,0.299
4365.000,-0.168,-0.167,0.101,0.098
4366.000,-0.169,-0.168,0.285,0.281
4367.000,-0.168,-0.168,-0.028,-0.032
4368.000,-0.167,-0.167,0.181,0.177
4369.000,-0.169,-0.168,0.248,0.245
4370.000,-0.168,-0.168,0.263,0.260
4371.000,-0.168,-0.168,0.296,0.293
4372.000,-0.169,-0.168,0.296,0.292
4373.000,-0.169,-0.168,0.194,0.191
4374.000,-0.168,-0.169,0.177,0.173
4375.000,-0.169,-0.169,0.294,0.290
4376.000,0.090,-0.169,0.075,0.072
4377.000,-0.167,-0.168,0.270,0.267
4378.000,-0.168,-0.156,0.166,0.163
4379.000,-0.169,-0.169,0.071,0.067
4380.000,-0.168,-0.169,0.301,0.297
4381.000,-0.169,-0.168,0.278,0.274
4382.000,-0.169,-0.168,0.306,0.303
4383.000,-0.169,-0.168,0.285,0.282
4384.000,-0.168,-0.168,0.240,0.237
4385.000,-0.169,-0.169,0.304,0.300
4386.000,-0.168,-0.168,0.012,0.010
4387.000,-0.169,-0.169,0.699,0.696
4388.000,-0.169,-0.169,0.314,0.311
4389.000,-0.168,-0.168,0.130,0.127
4390.000,-0.169,-0.169,0.251,0.247
4391.000,-0.168,-0.169,0.263,0.260
4392.000,-0.168,-0.168,0.326,0.323
4393.000,-0.168,-0.167,0.270,0.266
4394.000,-0.168,0.414,0.246,0.243
4395.000,-0.169,-0.168,0.254,0.250
4396.000,-0.168,-0.169,0.288,0.285
4397.000,-0.169,-0.169,0.279,0.276
4398.000,-0.168,-0.169,0.236,0.233
4399.000,-0.168,-0.168,0.293,0.290
4400.000,-0.167,-0.168,0.320,0.317
4401.000,-0.169,-0.169,0.269,0.266
4402.000,-0.169,-0.169,0.482,0.478
4403.000,-0.169,-0.168,0.077,0.074
4404.000,-0.169,-0.169,0.281,0.278
4405.000,-0.169,-0.169,0.031,0.028
4406.000,-0.168,-0.168,0.022,0.019
4407.000,-0.167,-0.168,0.216,0.212
4408.000,-0.169,-0.169,0.251,0.247
4409.000,-0.169,-0.168,0.292,0.289
4410.000,-0.168,-0.168,0.373,0.370
4411.000,-0.169,-0.169,0.163,0.160
4412.000,-0.160,-0.168,0.187,0.184
4413.000,-0.168,-0.167,0.098,0.094
4414.000,-0.168,-0.169,0.274,0.271
4415.000,-0.169,-0.168,0.177,0.173
4416.000,-0.168,-0.168,0.319,0.315
4417.000,-0.169,-0.169,0.292,0.289
4418.000,-0.169,0.394,0.265,0.261
4419.000,-0.168,-0.168,0.049,0.046
4420.000,-0.168,-0.168,0.264,0.260
4421.000,-0.168,-0.169,0.105,0.102
4422.000,-0.168,-0.168,0.060,0.057
4423.000,-0.168,-0.167,0.259,0.256
4424.000,-0.169,-0.168,0.270,0.266
4425.000,0.333,-0.169,0.066,0.062
4426.000,-0.168,-0.168,0.298,0.295
4427.000,-0.169,-0.168,0.004,0.001
4428.000,-0.169,-0.169,0.257,0.254
4429.000,-0.168,-0.168,0.292,0.289
4430.000,-0.169,-0.169,0.200,0.197
4431.000,-0.168,-0.168,0.104,0.100
4432.000,-0.168,-0.168,0.235,0.231
4433.000,-0.168,-0.168,0.093,0.089
4434.000,-0.169,-0.169,0.196,0.193
4435.000,-0.168,-0.168,0.277,0.274
4436.000,-0.167,-0.167,0.291,0.288
4437.000,-0.169,-0.168,0.244,0.240
4438.000,-0.169,-0.169,0.273,0.270
4439.000,-0.168,-0.168,0.289,0.286
4440.000,-0.169,-0.169,0.277,0.273
4441.000,-0.169,-0.169,0.012,0.008
4442.000,-0.168,-0.168,0.239,0.236
4443.000,-0.169,-0.169,0.301,0.297
4444.000,-0.169,-0.169,0.053,0.050
4445.000,-0.168,-0.168,0.043,0.040
4446.000,-0.169,-0.168,0.246,0.242
4447.000,-0.168,-0.168,0.083,0.080
4448.000,-0.168,-0.167,0.248,0.244
4449.000,-0.168,-0.168,0.299,0.296
4450.000,-0.169,0.381,0.106,0.102
4451.000,-0.169,-0.169,0.092,0.088
4452.000,-0.168,-0.077,0.296,0.292
4453.000,-0.168,-0.169,0.349,0.345
4454.000,-0.169,-0.168,0.271,0.267
4455.000,-0.168,-0.168,0.284,0.281
4456.000,-0.168,-0.168,0.292,0.290
4457.000,-0.168,-0.169,0.296,0.292
4458.000,-0.168,-0.168,0.101,0.097
4459.000,-0.167,-0.168,0.327,0.324
4460.000,-0.169,-0.169,0.280,0.277
4461.000,-0.168,-0.168,0.099,-0.113
4462.000,-0.168,-0.168,0.043,0.040
4463.000,-0.168,-0.169,0.399,0.395
4464.000,-0.169,-0.169,0.292,0.288
4465.000,-0.168,-0.168,0.311,0.308
4466.000,-0.168,-0.168,0.269,0.267
4467.000,-0.169,-0.169,-0.096,-0.110
4468.000,-0.168,-0.168,0.279,0.276
4469.000,-0.168,-0.168,0.269,0.267
4470.000,-0.168,-0.036,0.105,0.101
4471.000,-0.169,-0.169,0.296,0.293
4472.000,-0.167,-0.168,0.356,0.352
4473.000,-0.167,-0.168,0.236,0.233
4474.000,-0.169,-0.169,0.190,0.187
4475.000,-0.168,-0.167,0.223,0.220
4476.000,-0.168,-0.168,0.274,0.270
4477.000,-0.169,-0.169,0.284,0.280
4478.000,-0.169,-0.169,0.237,0.234
4479.000,-0.168,-0.168,0.333,0.330
4480.000,-0.169,-0.169,0.309,0.305
4481.000,-0.169,-0.169,0.066,0.062
4482.000,-0.168,-0.168,0.278,0.275
4483.000,-0.169,-0.169,0.286,0.283
4484.000,-0.169,-0.169,0.446,0.443
4485.000,-0.168,-0.168,0.204,0.201
4486.000,-0.168,-0.167,0.439,0.436
4487.000,-0.169,-0.169,0.283,0.280
4488.000,-0.168,-0.169,0.291,0.287
4489.000,-0.168,0.408,0.287,0.284
4490.000,-0.169,-0.169,0.302,0.298
4491.000,-0.169,-0.169,0.301,0.298
4492.000,-0.168,-0.168,0.304,0.301
4493.000,-0.169,-0.169,0.013,0.009
4494.000,-0.169,-0.169,0.282,0.279
4495.000,-0.168,-0.168,0.324,0.320
4496.000,-0.168,-0.168,0.286,0.283
4497.000,-0.169,-0.169,0.309,0.306
4498.000,-0.168,-0.168,0.277,0.274
4499.000,-0.167,-0.167,0.275,0.271
4500.000,-0.168,-0.169,0.312,0.309
4501.000,-0.168,-0.168,0.297,0.294
4502.000,-0.168,-0.167,0.312,0.309
4503.000,-0.169,-0.169,0.259,0.255
4504.000,-0.168,-0.168,0.237,0.234
4505.000,-0.168,-0.168,0.091,0.088
4506.000,-0.169,-0.169,0.286,0.283
4507.000,-0.169,-0.169,0.276,0.272
4508.000,-0.168,-0.168,0.294,0.290
4509.000,-0.168,-0.168,0.197,0.193
4510.000,-0.169,-0.168,0.212,0.209
4511.000,-0.168,-0.168,0.214,0.211
4512.000,-0.168,-0.168,0.074,0.071
4513.000,-0.169,-0.169,0.221,0.217
4514.000,-0.169,-0.169,0.289,0.285
4515.000,-0.168,-0.168,0.269,0.265
4516.000,-0.168,-0.168,0.079,0.076
4517.000,-0.169,-0.169,0.335,0.332
4518.000,-0.168,-0.168,0.305,0.302
4519.000,-0.168,-0.168,0.309,0.306
4520.000,-0.169,-0.169,-0.012,-0.015
4521.000,-0.170,-0.169,-0.111,-0.111
4522.000,-0.168,-0.168,0.275,0.271
4523.000,-0.168,-0.168,0.312,0.308
4524.000,-0.169,-0.169,0.270,0.266
4525.000,-0.168,-0.168,0.067,0.064
4526.000,-0.168,-0.169,0.210,0.207
4527.000,-0.169,-0.169,0.182,0.178
4528.000,-0.168,-0.167,0.076,0.073
4529.000,-0.168,-0.167,0.109,0.105
4530.000,-0.168,-0.168,0.066,0.063
4531.000,-0.169,-0.169,0.087,0.084
4532.000,-0.168,-0.168,0.025,0.022
4533.000,-0.168,-0.168,0.228,0.225
4534.000,-0.169,-0.169,0.237,0.233
4535.000,-0.168,-0.168,0.231,0.227
4536.000,-0.168,-0.168,0.272,0.269
4537.000,-0.168,0.415,0.043,0.040
4538.000,-0.167,-0.168,0.301,0.298
4539.000,-0.168,-0.168,0.283,0.280
4540.000,-0.169,-0.169,0.071,0.067
4541.000,-0.168,-0.168,0.254,0.251
4542.000,-0.169,-0.168,0.353,0.350
4543.000,-0.169,-0.169,0.303,0.300
4544.000,0.028,-0.169,0.358,0.356
4545.000,-0.168,-0.168,0.257,0.253
4546.000,-0.169,-0.169,0.310,0.307
4547.000,-0.169,-0.168,0.072,0.068
4548.000,-0.168,-0.168,0.074,0.072
4549.000,-0.168,-0.168,0.267,0.263
4550.000,-0.169,-0.168,0.273,0.270
4551.000,-0.169,-0.169,0.303,0.300
4552.000,0.011,-0.168,0.219,0.216
4553.000,-0.169,-0.169,0.319,0.316
4554.000,-0.169,-0.169,0.339,0.335
4555.000,-0.169,-0.168,0.310,0.306
4556.000,-0.168,-0.168,0.250,0.247
4557.000,-0.169,-0.169,0.030,0.027
4558.000,-0.168,-0.168,0.289,0.286
4559.000,-0.167,-0.167,0.220,0.216
4560.000,-0.168,0.152,0.303,0.299
4561.000,-0.168,-0.168,0.287,0.283
4562.000,-0.168,-0.168,0.251,0.248
4563.000,-0.169,-0.169,0.307,0.304
4564.000,-0.169,-0.169,0.093,0.089
4565.000,-0.168,-0.168,0.029,0.025
4566.000,-0.169,-0.169,0.257,0.252
4567.000,-0.169,-0.168,0.273,0.270
4568.000,-0.168,-0.168,0.091,0.088
4569.000,-0.168,-0.168,0.248,0.244
4570.000,-0.169,-0.168,0.183,0.180
4571.000,-0.168,-0.168,0.296,0.293
4572.000,-0.168,-0.168,0.136,0.132
4573.000,0.378,-0.169,0.257,0.254
4574.000,-0.168,-0.168,0.276,0.273
4575.000,-0.168,-0.168,0.291,0.287
4576.000,-0.169,-0.169,0.267,0.264
4577.000,-0.169,-0.169,0.034,0.030
4578.000,-0.168,-0.168,0.302,0.298
4579.000,-0.168,-0.168,0.240,0.237
4580.000,-0.169,-0.168,0.233,0.230
4581.000,-0.168,-0.168,0.250,0.246
4582.000,-0.168,-0.168,0.282,0.279
4583.000,-0.169,-0.169,0.199,0.196
4584.000,-0.169,-0.169,-0.111,-0.111
4585.000,-0.168,-0.168,0.316,0.313
4586.000,-0.169,-0.169,0.280,0.277
4587.000,-0.169,-0.168,0.262,0.259
4588.000,-0.168,-0.168,0.222,0.218
4589.000,-0.168,-0.169,0.293,0.290
4590.000,-0.169,-0.169,0.255,0.251
4591.000,-0.168,-0.168,0.257,0.254
4592.000,-0.168,-0.168,0.289,0.286
4593.000,-0.169,-0.168,0.287,0.283
4594.000,-0.168,-0.168,0.252,0.248
4595.000,-0.168,-0.168,-0.035,-0.038
4596.000,-0.169,-0.169,0.269,0.265
4597.000,-0.168,-0.168,0.313,0.309
4598.000,-0.168,0.327,-0.014,-0.018
4599.000,-0.168,-0.168,0.059,0.056
4600.000,-0.168,-0.168,0.268,0.264
4601.000,-0.168,-0.168,0.310,0.307
